TimeMs,BestQuality,Source,Role,DeltaPct
5,20.46296629525163,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5,20.110178848271214,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.724028871915202
19,0.4037647825026274,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,97.99223673966809
31,0.10340203714294605,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,74.39052596364736
41,0.06912348335178153,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,33.150752865513496
50,0.061903982165251836,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.444353838171594
61,0.052810463858552925,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.689714600950692
70,0.04932122263099403,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.607102026038712
81,0.04457979126384659,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.613369487251662
90,0.04217874575235259,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.38595054715119
93,0.04190766050340544,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6427058086050952
100,0.04056452797825871,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.204980924758577
104,0.040541520595759994,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.056717984025476446
106,0.040527863514107754,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.033686653710934295
111,0.03828513734849226,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.533788290702274
121,0.037812538819267605,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.234417745253999
123,0.03769126394493272,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3207266111237431
133,0.03561622378539342,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.505361036899562
144,0.03379825213042098,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.104335782273493
154,0.03288648540290895,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6976741992269244
164,0.03237076728462229,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5681764468544857
174,0.030770201530135655,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.944478888663802
194,0.030183445050941504,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9068983952526086
206,0.029616456754550047,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.878474426741329
220,0.029416187541479122,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6762092262780797
231,0.028448333597950626,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2902086382327638
240,0.02769934835375709,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.63279127269335
247,0.026962024835889498,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.661880375130142
270,0.025858784591350048,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.091830087890552
299,0.02507202257960417,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.042532834312159
312,0.024898312724552785,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6928434054326996
320,0.02435023449666618,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2012665434398437
323,0.024114371149718483,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.968628647005383
332,0.023724021356816838,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6187434060713723
354,0.023282441984076474,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8613175485676288
370,0.023097094284040498,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7960835902124896
374,0.022700223537342357,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7182713194030166
376,0.022028565377163023,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.958817383777924
395,0.02166529093834102,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6491062064287187
415,0.021286080544876018,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7503129523818841
419,0.021221088232295404,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.30532775840810644
430,0.020598303694626896,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.934743642037739
450,0.0205802528160679,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08763284019209606
460,0.019683316397330675,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.35823809723537
476,0.01901817675166173,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.379205171742024
490,0.018221403294536476,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.18953650252323
503,0.01757749105763695,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.5338235287981115
522,0.01757149169737504,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03413092484153822
524,0.01704085113917886,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.019894766677399
540,0.0158152241577878,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.192287353377573
580,0.01564860325400419,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.053547531930248
600,0.015451155540610717,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2617593416393214
610,0.01393101281650333,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.838375648422879
631,0.01337884691323099,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.96357329180128
660,0.013351560271548824,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20395361318606628
667,0.01333145632286703,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.15057377769273406
670,0.012897020372769408,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.258728375777282
690,0.01238499367771384,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.9701161993715504
714,0.012344891033294392,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3238002817200561
721,0.011916655167035106,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4689319258009306
730,0.011838580688860123,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6551710784663769
