TimeMs,BestQuality,Source,Role,DeltaPct
9,20.251226121741063,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
13,20.100943287009656,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7420925223390186
16,19.94510563065978,HOG8-ML04-H1-GPS-Sniper-Specialist-Exploiter,Exploiter,0.7752753396930805
30,18.956556120454472,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.9563513400786405
30,18.702385495064725,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.3408059131346783
30,17.21349429752147,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.960969459944825
30,0.14373154925391463,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.16500655375586
36,0.10318928757516987,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,28.206932917089222
45,0.07933860137192683,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,23.113529285555572
61,0.06792779719654307,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.382411560158104
67,0.0564769064468682,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.857444554756764
76,0.05210944009067875,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.733189777839968
91,0.04715205484894058,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.51341106930246
96,0.04577396487377827,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.92265094188843
105,0.04051178712810044,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.496005994211533
121,0.03845259556268177,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.082944277198629
126,0.035175794574808794,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.521663986326864
135,0.034981020824567555,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5537152823286243
151,0.03377483440889195,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.44811668511539
