TimeMs,BestQuality,Source,Role,DeltaPct
332,0.024929612814006408,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.46470826027598466
351,0.024306108039312324,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.50106080405619
359,0.023814876231231796,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0210220710202433
371,0.02232498619139678,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.256131778174499
380,0.022243874415867726,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3633228474753097
391,0.021283139306345067,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.319099683629378
405,0.020687088287776323,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.8005784766490978
416,0.020411781544634966,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3308143674527235
425,0.02040566791879117,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.029951456370560636
435,0.01946723180569565,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.598899270684165
456,0.01883624702476938,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.2412660784244527
465,0.018551893427578126,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.509608558527265
475,0.01827600230123183,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4871319060952115
496,0.016529308762369244,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.557306406909662
518,0.016515284342663694,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08484577248310328
526,0.01544758923555678,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.464890854762656
536,0.01489057354728418,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.6058421788590693
545,0.014668197797746974,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.493399490832675
570,0.014279807879586048,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.647836656665358
580,0.014230973254659052,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3419837671402361
590,0.013795802952412561,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0579096345643175
621,0.013728836297666636,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.48541324471595826
629,0.012672299817318322,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.695746802137069
650,0.01231689508496503,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.8045795749528164
659,0.010855509384477546,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.864887135974433
684,0.010844319660816115,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10307875259572313
691,0.010369636054715858,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.377255751833245
701,0.010081184044083091,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.781698500417342
734,0.00950602658316102,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.705257025434884
764,0.00930278093141057,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.138071569360845
775,0.008904528291040936,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.281006328171671
795,0.008848852590010114,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6252515485501735
816,0.008706582360357817,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6077816666639086
836,0.007828210630418386,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.088593819990379
850,0.007718610338141918,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4000682589018507
870,0.007705566004681419,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1689984710853946
880,0.006743742103215045,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.48219664696961
986,0.0067202567448174655,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.34825410044050503
995,0.006692458256094103,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.41365218292888206
1005,0.006659555740903489,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4916357178717241
1030,0.0061950389821920915,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.975191390895653
1090,0.006125079962569391,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.129274889533398
1111,0.005804550132083808,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.233071771215293
1130,0.005770595369928078,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5849680230695244
1140,0.005387208778274033,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.643796126340132
1171,0.005051919885187051,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.223796160252083
1210,0.004676709686979752,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.427081322240846
1246,0.0046683937655989105,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17781564256583024
1316,0.004532187294565393,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9176303001090904
1406,0.004352977494310739,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.954156979998305
1491,0.004292870133813853,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3808332474827916
1525,0.0039874776170241155,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.113947249049951
1596,0.0037655637202758108,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.5652700293756325
1615,0.0037401692097884798,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6743880166093951
1635,0.003634164370631243,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.834225758551484
1700,0.0034729985647001804,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.434741786406011
1730,0.0034580442758600505,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.43058724504312984
1766,0.0031204872307246667,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.761501536918
1871,0.0030233789509890308,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1119588883266998
2066,0.002995753129976908,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9137399399795906
2090,0.0029075242935516776,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.945130409524448
2100,0.002880621995157373,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9252647846818902
2120,0.002382655086247798,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.286784234332362
2286,0.002227619316134355,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.506849061296285
2474,0.002152438613987062,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.3749349183125137
2714,0.002067466964043252,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.9476921381935854
2941,0.0020051893566805923,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0122661423748283
3011,8.467258005850908E-10,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99995777327474
3011,0,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
