TimeMs,BestQuality,Source,Role,DeltaPct
796,0.12833074971526637,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9858823031832826
810,0.12771608148201105,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.478971902384355
846,0.12535769602669955,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.846584570983477
931,0.1199924968668684,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.279912067535473
1026,0.11911162861425063,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7341027777720882
1081,0.11883940598939052,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22854412119719908
1110,0.11077762202979817,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.783763258049333
1146,0.10707921797850141,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.338584078201213
1169,0.10485335879858812,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.078703246002582
1231,0.10286394779241467,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.89732692301721
1274,0.10243065367036412,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.42123030600085787
1290,0.09807351616364307,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.253743728652671
1335,0.09552072518186863,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.6029361255029486
1351,0.08999328742749228,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.786637134352017
1394,0.0893200788821901,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7480652885856537
1416,0.0881232158858791,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.339970823234065
1440,0.08805413652737337,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0783895115620651
1500,0.08706698997148378,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.121067782639284
1506,0.0865418936964453,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6030945542167709
1536,0.08529289195720682,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4432336593182016
1566,0.08285465029840959,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8586692312186437
1575,0.08222882401114047,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7553303103870973
1649,0.07978021882071111,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.977794246574193
1679,0.0790861900475941,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8699258831022947
1685,0.07409956514462847,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.305304250925067
1694,0.07163242762090748,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.3294898814933678
1755,0.07140587224825487,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3162748774222492
1829,0.06781742435122183,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.025424077948631
1860,0.06620375863303431,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.37942642856865
1895,0.0655824023127507,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9385514253469661
1980,0.06386479020344926,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6190137121090085
2010,0.06073551453213253,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.899844908826967
2054,0.06066279624103881,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11972943944559136
2165,0.05990484358021187,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2494522306806897
2205,0.054372295631721405,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.235560295024307
