TimeMs,BestQuality,Source,Role,DeltaPct
21,0.8226416762553044,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
29,0.6462062581679645,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.44742032648777
41,0.564873047786232,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.586261639173419
54,0.49059798809268657,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.148982764292516
61,0.4196802618038063,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.455364271791934
72,0.36069288671607774,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.055313164883652
82,0.33351820066755494,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.534023278344707
89,0.321960880793221,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.465274114336591
102,0.27827770330646434,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.567852522683378
112,0.2656981843901435,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.5204911377564345
122,0.2600749578488146,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1163962991451495
132,0.25056179572843323,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.657853950671995
142,0.2458820395000044,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8677054156735473
156,0.2363391250363163,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.881094561885611
176,0.23334362339062886,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2674590570761983
186,0.22998984100935063,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4372719222174037
191,0.22958690376577184,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17519784430930843
197,0.2216846943766643,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4419251531740254
221,0.21894344016479103,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2365554688297986
225,0.21816829420097264,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3540393643376417
229,0.211964924787767,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.843387228160303
247,0.21058534010607782,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6508551747750229
251,0.2027417990395436,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.7246377466651848
271,0.19702323480145967,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.820614330727405
281,0.1903122636537266,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4061826030293862
300,0.18658978313104746,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9559856265764397
311,0.18522736193601513,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.73016923658433
332,0.1811834856299056,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.183195972691358
346,0.17655695160131063,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5535075741093554
356,0.1734065538824863,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7843521256180015
377,0.16776966285056102,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2506793461481664
397,0.16601813649766817,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0440065999614065
426,0.16083461976210345,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.122259317515906
442,0.160732438712515,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06353175065144
449,0.1568959237096756,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.386895286085576
461,0.15014918852648387,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.300134142220326
512,0.1475480817627596,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7323481993147618
546,0.14400190127719326,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4034067018696987
577,0.14361779913373768,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.266734077848187
598,0.13674989136043458,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.782072845238118
607,0.13523274410256966,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1094321485537002
638,0.13296595471215075,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6762134093053853
642,0.12630460699368612,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.0098145295052
682,0.12370765849466872,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.056099584037515
689,0.11768117666147393,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.871551128303433
742,0.11304784172338703,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.9371929050431973
765,0.11209782947896389,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8403630090945811
776,0.10723877335756003,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.334656740446257
808,0.10515303085325313,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9449518481086434
817,0.10154624319284876,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4300368055371053
833,0.10034792436737548,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1800720418553767
852,0.0958613580642947,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.471010567847307
870,0.0950134445035741,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.884520705571374
937,0.09307644432953151,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0386590383740173
976,0.09198385420425116,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1738631972361309
998,0.09187937731753977,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11358176672984252
1019,0.08966238022398909,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4129430980889492
1042,0.08935227212028937,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3458620024641613
1061,0.08387781402844376,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.126825834351135
1157,0.08073544940505453,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.746359701653191
1281,0.07495367268658674,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.161385439821201
1301,0.07412349559405204,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1075869437459427
1312,0.07092845401254093,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.310430256836802
1362,0.07024810130504802,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9592098361154365
1386,0.06289329996752117,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.469751069269586
1406,0.05993635194252567,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.701531047858053
1417,0.056810340786683684,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.215551254837108
1552,0.05416216775991304,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.661427814197121
1572,0.05249256139914573,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0826062357183424
1612,0.04632534507456057,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.748743365160928
1661,0.0435579491684856,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.973826857891402
1707,0.04272173839047187,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9197661826988164
1737,0.04241043988614565,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7286653494316827
1767,0.04173574080583349,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5908797034962292
1836,0.0410311609688329,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6881929573947088
1843,0.038518388443862364,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.124059045951021
1951,0.03817470351331102,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.892261967429494
1979,0.038079151226184674,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2503026306230024
1992,0.03781557531951753,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.692179048586307
2021,0.03717180223765128,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.702401924145746
2042,0.03600508937993559,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.138704037691044
2196,0.03575703914564673,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6889310332530066
2217,0.03415277968643957,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.486555647610065
2247,0.033166068108815026,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.889110598562267
2491,0.03059269304702952,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.759059811800674
2587,0.02965490477599014,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0653995370650686
2607,0.028417165840060262,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.173808499064894
2812,0.02712803566664802,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.5364487812325365
2883,0.026927886201545712,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7377956427135526
2917,0.026664465378644236,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9782454550270478
2988,0.02556208759488666,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.134257965061158
3067,2.0494595639505838E-05,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.91982424923853
3068,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
