TimeMs,BestQuality,Source,Role,DeltaPct
11,20.659704209183612,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
11,20.416694573595247,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.1762493457207517
13,19.94548206319468,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.3079764880745253
14,2.7725995721290713,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,86.09910974653585
33,0.10867330902888428,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,96.08045423791816
45,0.0842457937271992,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,22.47793457286967
60,0.060745384244107914,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,27.895053798399978
62,0.05369495669473112,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.60652391471317
75,0.04992791769636584,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.015629083717884
89,0.04712607835851346,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.611768860242946
104,0.03969503557598175,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.768430222433874
120,0.0387796742152422,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3059844825870615
136,0.036372114313988124,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.208303576484902
149,0.036099025057791057,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7508204055436007
164,0.034891934655914,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.343831031294109
179,0.03359589680433617,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.7144339067428698
194,0.03263329534825532,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.8652351853771787
209,0.03122981515079859,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.3007614844872375
224,0.030925962336745716,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9729574529521482
239,0.029885122571006395,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.3655856991800457
256,0.029386103726630086,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6697901880464134
269,0.02873943531897938,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2005925442395013
285,0.027748862947060804,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.446735681909538
300,0.026453060573541354,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.66974944519917
332,0.026114072937041488,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2814684923034003
360,0.0255224032021677,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.265712193958593
375,0.02512193262851925,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5690942991388637
390,0.024766260906325943,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4157816894610118
405,0.024559986273772427,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8328856476708923
