TimeMs,BestQuality,Source,Role,DeltaPct
570,-1641.85368339034,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
592,-1641.9275956863166,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
642,-1641.9682947731835,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
663,-1642.06040019988,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
673,-1642.0884058237534,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
738,-1642.1569957195134,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
746,-1642.1571495645221,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
810,-1642.1759060424738,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
833,-1642.1889916507316,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
863,-1642.1907064215993,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
882,-1642.210565247493,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
902,-1642.22915232175,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
963,-1642.3371618733763,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1066,-1642.345787318438,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1075,-1642.3840782297884,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1088,-1642.3879118038167,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1173,-1642.4052802822298,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1269,-1642.4238425407275,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1313,-1642.4295616959498,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1333,-1642.4370648840595,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1365,-1642.4401532470329,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1408,-1642.4448179353894,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1418,-1642.4460447304846,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1463,-1642.4462540286186,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1484,-1642.4479494076731,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1530,-1642.4569286116603,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1582,-1642.4701168671927,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1624,-1642.4713359412199,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1645,-1642.4815039355053,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1707,-1642.490067825649,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1718,-1642.4946194767908,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1727,-1642.4965374714648,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1748,-1642.4977370306515,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1757,-1642.4981806361684,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2142,-1642.4982186401048,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2163,-1642.5034655623404,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2384,-1642.5043340548145,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2843,-1642.5045789818232,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2881,-1642.5050366880732,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2916,-1642.506710786396,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2935,-1642.5067387742565,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2944,-1642.509442186596,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2983,-1642.5095898436284,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3008,-1642.5306795579709,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3014,-1642.6448778102658,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3056,-1642.6448903050714,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3071,-1642.645033013081,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3266,-1642.6456756444768,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3329,-1642.6457663405727,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3511,-1642.6974497065366,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3518,-1642.7706192526111,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3533,-1642.7706874681207,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3544,-1642.770774287621,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3553,-1642.770875712582,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3563,-1642.7709616911616,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3579,-1642.7710621289643,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3588,-1642.7710954897611,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3597,-1642.7711620336959,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3613,-1642.7712283407072,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3627,-1642.7712650755584,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3637,-1642.7713639030153,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3648,-1642.771447683379,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3658,-1642.7715274716247,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3667,-1642.771610525102,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3677,-1642.7716752791712,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3690,-1642.7717720119454,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3703,-1642.7718540369133,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3716,-1642.771935720084,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3723,-1642.7719852769023,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3735,-1642.7720629024188,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3749,-1642.7721437397431,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3758,-1642.7722382425509,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3768,-1642.7723184231272,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3782,-1642.7723983101805,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3792,-1642.7724917160995,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3803,-1642.7725709650604,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3817,-1642.7726636219177,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3825,-1642.7727422327862,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3837,-1642.7728341405746,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3852,-1642.772912113347,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3864,-1642.7730032720701,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3872,-1642.7730638198336,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3883,-1642.7731409248026,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3893,-1642.7732177362486,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3903,-1642.77329093341,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3916,-1642.7733671710412,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3928,-1642.7734431248973,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3938,-1642.77351879858,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3953,-1642.773607277626,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3964,-1642.7736823565774,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3973,-1642.7737539215595,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3988,-1642.7738446620278,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4003,-1642.7738866638283,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4014,-1642.8580554130476,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4014,-1642.880360893625,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4024,-1642.8805518059708,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4027,-1642.8916581971534,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4035,-1642.8961693862893,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4517,-1642.9790980592752,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4523,-1643.0287351698316,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4538,-1643.028833716413,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4549,-1643.0289489079532,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4558,-1643.0290466136375,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4569,-1643.0291608183907,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4583,-1643.0292576929423,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4592,-1643.029370938706,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4603,-1643.0294670013755,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4618,-1643.0295792940578,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4627,-1643.0296745448431,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4635,-1643.0297653048256,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4647,-1643.029859826007,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4663,-1643.0299539847128,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4668,-1643.0300274229357,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4681,-1643.0301371667174,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4694,-1643.0302302607197,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4704,-1643.030339085486,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4713,-1643.0304514166237,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4724,-1643.0305592304721,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4738,-1643.03065068047,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4748,-1643.0307378174093,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4759,-1643.0308482479777,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4770,-1643.030954247275,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4784,-1643.0310597687003,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4792,-1643.0311492803958,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4801,-1643.0312539190327,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4812,-1643.0313580957009,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4827,-1643.0314464772982,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4838,-1643.0315498181335,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4848,-1643.0316565204794,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4862,-1643.0317589627448,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4872,-1643.0318458804431,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4884,-1643.031947505824,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4893,-1643.0320486900855,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4905,-1643.032149433233,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4918,-1643.0322534416755,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4929,-1643.0323532862512,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4943,-1643.0324526897039,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4951,-1643.032555313799,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4963,-1643.0326356274345,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4973,-1643.032719291603,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4983,-1643.0328171146557,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4993,-1643.0329001119899,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5003,-1643.032997152226,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5018,-1643.0330794827169,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5020,-1643.1461668991215,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5022,-1643.1508652422763,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5027,-1643.1576642836208,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5101,-1643.159347110146,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5113,-1643.1593896571467,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5477,-1643.1597022347087,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5487,-1643.160202756033,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5497,-1643.1616073909536,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5520,-1643.2197906141755,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5524,-1643.2829793962483,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5527,-1643.2862051911798,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
5563,-1643.2891285195801,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6022,-1643.3461030751423,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6031,-1643.4155578910486,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6041,-1643.415755470729,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6052,-1643.4160784714531,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6063,-1643.4162587969386,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6082,-1643.418205738266,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6105,-1643.4186408477817,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6150,-1643.4188863684813,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6323,-1643.4195144342648,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6451,-1643.4195245100964,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6522,-1643.4674322833216,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6527,-1643.5466668554673,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6532,-1643.5503829252193,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6547,-1643.552036803103,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6774,-1643.552062787554,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6783,-1643.55214550247,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6796,-1643.552230795547,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6808,-1643.5523125744148,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6819,-1643.5523938937677,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6833,-1643.552474760496,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6844,-1643.5525581561906,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6852,-1643.5526381241816,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6868,-1643.552717651055,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6877,-1643.5527967368198,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6888,-1643.5528782857546,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6897,-1643.552956472966,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6913,-1643.5530342293168,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6923,-1643.553100132749,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6933,-1643.5531771062015,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6944,-1643.5532423427303,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6958,-1643.5533185412642,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6968,-1643.553397138494,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6977,-1643.5534586010672,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6988,-1643.5535364555017,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7002,-1643.5536111362671,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7008,-1643.5536744487435,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7024,-1643.5537484146716,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7024,-1643.5764111156877,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
