TimeMs,BestQuality,Source,Role,DeltaPct
11,153524.62241938477,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
11,141579.21499845435,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.78077629026765
11,140416.71601451378,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8210943844781641
11,107857.8369166706,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,23.187324146277444
11,75760.31716679895,HOG8-ML04-H1-GPS-Sniper-Specialist-Local Explorer,Local Explorer,29.75909833484768
17,760.6068649555831,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,98.99603526833054
17,597.260968379062,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,21.47573261596317
17,88.90930075870139,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,85.11382704280894
26,35.853445248184435,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,59.67413426690848
38,30.211437780222987,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.736304918276023
47,25.652226290004847,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.09101130301945
57,22.876450278547807,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.820799645520808
67,21.725803671588732,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.029830209445055
79,21.107654211860453,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.845231730307154
88,21.021504871311627,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4081426561385387
97,20.438571026377083,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7730357484067807
107,20.285450161967727,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7491759781627847
117,20.167363217285747,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5821263207822542
129,20.075780449227345,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4541137434362497
137,19.980781389412915,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4732023248345823
148,19.851070592702108,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6491777983194185
157,19.804742609500813,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23337775655448045
167,19.69215663442587,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.568479870174796
181,19.67610797665425,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.0814977154079894
192,19.630100761127984,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23382274370954964
201,19.551140557525756,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.40224043963435857
209,19.48755744665705,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.32521433049710685
221,19.480468758102596,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03637545943793944
248,19.39303224094254,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4488419567608682
259,19.3667929903624,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13530246458696557
268,19.315064079391156,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.26710106829243413
280,19.268584293807777,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2406400796411156
288,19.251692377453804,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08766558090830681
298,19.236418438723042,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07933816119277365
309,19.221677780850875,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07662891051742832
319,19.207675076973665,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07284849968279156
330,19.14462733585022,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3282424388729205
339,19.126300350439333,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09572913115194502
354,19.12529604461919,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005250915241009896
361,19.11606911395324,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04824464230212817
371,19.101185603692628,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07785863386395542
382,19.098843919973817,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.012259363200775008
391,19.094771392891467,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02132342197996059
402,19.084561634160274,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05346887124814687
413,19.08292674386098,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.008566559351128768
419,19.076017753183272,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03620508934736986
431,19.074068464299913,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.010218531501599033
450,19.071868743815244,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01153251855410686
462,19.06878816368696,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.016152481802722236
473,19.065206312341765,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.018783843600595
482,19.05932615025553,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.030842373221153848
493,19.05827449882487,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005517778657913271
503,19.05749926179501,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004067718879311509
511,19.057432059947054,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0003526267902817408
522,19.053419841009998,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.021053303112589114
532,19.04566768530082,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04068642676151809
542,19.0437721489068,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.009952585676389902
553,19.021069156471267,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11921478716514042
569,16.69610746945176,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.22308624133527
579,16.430447578544296,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.5911486638040182
589,14.091490380014896,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.23550507281206
599,14.072894307221212,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.13196668551154922
607,13.369025645120013,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.001591333916458
617,13.17128061394536,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.4791282208874708
629,13.159405100561518,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.09016217733049073
639,13.002131844899456,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.1951395557793965
653,12.964899506060489,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.28635564754385057
661,12.963269095062122,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.012575577601695486
672,12.887623998837796,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.5835341044732322
682,12.877694817053158,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.07704431620238099
691,12.840662845385179,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.28756677490865495
702,12.82055255207093,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.15661413710800573
712,12.806643099505797,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.10849339378034013
722,12.805554483910859,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00850039769578572
748,12.79869210050787,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.05358911565767269
758,12.74588462987335,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.41260052370838685
769,12.73889841993706,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.05481149515441272
789,12.73812597488253,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00606367229776125
801,12.733599835048404,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.03553222697790513
809,12.715394092252627,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.1429740452944563
829,12.693107924522595,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.17526918606172537
