TimeMs,BestQuality,Source,Role,DeltaPct
15,358.19832518265514,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
29,168.1470829734328,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,53.05754629430778
44,164.76372977974606,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0121390950453177
60,126.87523277647492,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,22.995653869889917
90,99.20983987735819,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.80519577674928
106,87.17344301287864,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.13226115409397
120,70.77073423187616,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.816176365294197
136,70.3996607303392,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5243318520917905
150,62.8377690316845,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.74137520011635
166,59.166719151323676,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.842107281863847
180,55.06494915796961,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.932562853220675
196,54.26786358881827,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4475371018043917
209,52.88348237851336,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5510147604007827
224,52.33016153677369,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.046301825926056
240,49.82366545816488,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.789773249309443
257,48.44112051657787,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7748760129819963
270,47.05741072837712,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.856477664935938
273,46.746013146792066,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6617397276328942
285,46.200786402000446,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1663598841670115
301,46.07429243398803,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2737918071605413
316,45.72772340726131,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7521960911787384
330,45.655227128674326,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15853900694183704
335,45.019052858249054,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3934313997218402
345,44.56364622916273,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0115864287955134
363,44.32665620407779,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5318012441492002
376,44.060753072172034,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5998718484010023
393,43.536833997232876,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1890833415420128
406,43.080461511609116,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0482445408243652
420,43.05461030476684,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06000680107688675
436,42.94146414378021,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.26279685307964235
450,42.84299655387369,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.22930654990435828
481,42.627672091195365,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5025896412440741
495,42.6047755958206,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05371275101718622
510,42.54260406217276,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14592620845523363
570,42.43576035316838,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2511452022265403
585,42.41411114900001,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05101641631538001
601,42.377803337350485,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08560314165720223
616,42.350997362909084,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06325475208804841
630,42.33210847478587,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04460081060512967
633,42.3255996084056,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.015375719789977973
661,42.27650197582379,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11599985123909468
694,42.26618505371029,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02440344312167348
720,42.22128876915686,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10622270379117152
766,42.197096300996535,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05729921768279882
780,41.492702175909706,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6692952521242403
811,41.487045490445176,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.013632964757387888
841,41.24960012404,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5723361680692866
870,40.78001706900847,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1383941992636624
886,40.52987774647742,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.613386998116666
904,40.50182189053343,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06922265129809835
930,40.47386492472081,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06902644006529265
933,40.29010515165501,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4540208191324894
961,40.280289104135335,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.024363419958149644
964,40.27834111456224,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004836086374803927
991,40.27202010384253,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.015693324364404036
1004,40.271704749087185,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0007830616754031258
1020,40.236241604481684,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08805970550900195
1035,40.21967791477761,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.041166095648024835
1050,40.17901961902684,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10109055531704036
1079,40.160950053545186,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04497263908623669
1115,40.156266954441385,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.011660827489282257
1125,39.28285415537747,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1750348458805435
1141,39.21818004011883,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.16463700677866042
1143,39.21758981589122,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.001504976077431758
1155,39.15723093626318,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15390767232611202
1186,39.155558236754054,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004271751268243761
1199,39.14985331515917,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.014569889568139644
1215,39.122996653096614,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06859964926652021
1244,39.10599919950981,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.043446195437225645
1274,39.06658956191347,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10077644965746549
1290,39.04958587915438,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.043524871123294215
1294,39.035909277648486,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.035023678735587704
1306,38.97947371265637,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14457346078634412
1336,38.85688136387452,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3145048845080883
1351,38.84202110274384,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.038243576450513045
1365,38.57215564255179,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6947770804155898
1380,38.54745090049329,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06404812395615699
