TimeMs,BestQuality,Source,Role,DeltaPct
8,148478.4984040168,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
10,108908.9420015403,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,26.650024635086172
31,483.89840242018,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.5556853335208
32,447.40362185336545,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.541827041438606
32,358.75161440303015,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,19.8147719687863
32,38.560533739550124,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,89.25146753591181
44,24.57512557462934,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,36.26871002196856
60,21.6447362586343,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.924208920504114
63,20.24014610062713,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.489292090343055
74,19.712997631453618,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.604469683927715
90,19.426766445555756,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4519921893621972
92,19.255735169669276,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8803898289805588
104,19.076380035169144,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9314374804169665
120,18.759257204486573,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6623847401756757
122,18.483894416753458,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4678768179971335
135,18.456566554643565,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1478468849352602
149,18.403132310646498,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2895134576567463
154,18.288859505495026,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6209421484480863
164,18.26145289360234,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14985413324681213
180,18.170781247858578,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.49651934198251385
195,18.09488048372412,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.41770776445511637
209,18.04593208406265,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2705096599311463
225,17.989717693514095,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3115072709278351
239,17.932535897569778,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.317858217224457
254,17.895767748876946,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20503596871547575
269,17.83402494654015,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.34501343112630445
284,17.781106496019188,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.29672746718473725
