TimeMs,BestQuality,Source,Role,DeltaPct
14,368.91724329966314,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
20,143.79732167765928,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,61.02179437547841
30,124.36934119324727,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,13.510669223702514
60,124.36934118702696,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,5.001477222589309E-09
76,116.94952427321809,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.965953379660452
91,102.02405302671986,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.762318905743703
106,93.79681082017727,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.064022122692862
121,86.69019109768684,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.576611251863248
123,82.1069277906774,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.286945672832561
135,80.51553355830835,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9381972693292577
149,78.92818595197777,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9714799569464994
153,77.79269666231262,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4386359903875279
165,74.87882730142265,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.7456849883205376
179,73.92623447997478,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.272179140323912
182,72.72023063247207,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6313611209690353
195,70.89061060779119,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.515971152412559
210,70.61027662458389,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.39544585778541647
239,67.5667058143335,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.310379389153572
255,67.03585403169738,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7856706587040766
271,65.81199800159929,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8256738095995613
284,63.2553715641102,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8847421672670768
302,62.9629265076988,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4623244622237311
303,62.42882313524817,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8482823179848904
314,62.06404299926109,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5843136513991446
331,61.37119607483642,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1163419122291471
332,60.54651109145229,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3437655384433196
345,60.23274874601995,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5182170529337622
360,58.507896005724504,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.8636460666414814
375,58.04912528019477,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7841176265932464
390,57.01120384992649,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.788005289069192
405,56.532909176946376,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8389485586712956
419,55.96361103190739,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0070207836944998
434,55.60353259808552,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6434152964442765
449,54.95746500847335,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1619182440836815
464,54.6251283757704,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6047160884362258
482,54.36934133835743,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4682589222553284
510,54.231665620607714,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.25322307455026233
512,54.11725686058213,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.21096302080404536
524,54.10546510272064,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02178927489223269
539,53.928490258254214,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3270923632768656
555,53.91545617899243,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.024169189976147747
571,53.91021096898612,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009728583189381568
584,53.82567037623767,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1568174029166546
601,53.65602851839438,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.31516905717570004
631,53.61401308520425,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07830514920746767
645,53.5177458741731,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17955606284901288
659,53.46983868076907,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.089516463411342
690,53.43187407937887,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07100189999984932
720,53.41174609766239,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03767036448428188
735,53.3918141028509,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0373176244323504
749,53.351003959239875,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07643520696339602
765,53.33580716808865,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02848454578818458
780,53.333999632756814,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0033889715517733156
795,53.322248050585614,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.022033941298456095
809,53.31935912667197,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.005417858434820764
813,53.31877663600338,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0010924562450343443
825,53.31773051590119,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0019620106990262546
843,53.312546893360434,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009722136502433492
855,53.261371672290295,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09599095157187512
884,53.23192676790478,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.055283789097066785
914,53.16670870354268,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12251682086664852
1024,53.160661635123596,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011373787406710679
1050,53.02841415023513,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.24876944872538972
1065,53.02835145992102,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00011822023176490016
1125,53.028156013582866,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0003685695156890445
1141,53.02428796537162,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007294329092368674
1169,52.137132682471595,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6731111664892064
1202,52.115329136671996,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04181961047299757
1264,52.034543049544844,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.15501405913659436
1276,52.016460013554514,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03475198383718266
1350,52.0010602143085,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.029605627222612
1380,51.91288846202455,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.16955760501916453
1410,51.898341495096936,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.028021879264630924
1440,51.89743828138615,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0017403517815121265
1470,51.85971753709463,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07268324900161485
1486,51.854942184780604,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00920821119129989
1530,51.83853788234995,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.031634983551235334
1559,51.82698003627447,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.022295856610977823
1589,51.82393443864279,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.005876471346683398
1650,51.82321354622773,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0013910414615738067
1664,51.81576613790326,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.014370796048422145
1680,51.815765518160354,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,1.196050839494615E-06
1694,51.8124835129069,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.006333989704934419
1709,51.8082532031023,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.008164653608128831
1726,51.8075597619765,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0013384761749945665
1739,50.48956291431226,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.544024180485658
1769,47.099545764205075,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.714292923986111
1785,39.655080362641286,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.80581145905969
