TimeMs,BestQuality,Source,Role,DeltaPct
7,1077468.0234169883,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7,660749.3084404633,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,38.67573848316905
10,634307.2356092581,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.00183132898243
17,30.239581392606347,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.99523266018501
26,27.81481815899343,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.018507935449723
36,26.15279805967629,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.975304565418324
36,25.339332751015835,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.1104331812002037
47,25.29241385342528,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.18516232472093655
50,25.11435814660872,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7039885866506481
59,22.137956211628843,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,11.851395594522849
69,15.487266958698422,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,30.0420200914341
84,15.323283193542062,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0588295894535358
94,15.130282725898248,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2595242495104062
105,14.95146995170748,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1818204420245
119,14.77137019385524,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2045622165175285
128,14.596674168619721,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.182666353512631
138,14.456937473672822,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9573187243386476
