TimeMs,BestQuality,Source,Role,DeltaPct
7,155564.1459776421,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7,64274.044634029095,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,58.68325298859889
14,303.0051705395224,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.52857304645319
14,223.48638131095515,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,26.243376998147706
23,84.00571422678422,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,62.411260259344346
33,46.05372560918071,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,45.17786553798857
44,32.123158898525574,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,30.248511985484424
54,26.58233897446908,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.248677010749436
64,23.774287441777773,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.563598392858854
76,22.401407086996954,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.774643543546549
85,20.96105514619747,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.429738699920979
90,20.74615773158704,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0252223140084362
99,20.47079914700349,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3272750942421656
109,20.082689708379263,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8959173788827788
121,19.624073400817338,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2836398620976213
130,19.43486832287563,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.964147830459232
139,19.28800572618421,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.755665509287537
150,19.202334017038137,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.44417090269612675
160,19.168627257808676,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17553469906081395
171,19.081322437877386,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.45545681887953304
179,19.02845900509477,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.27704281479819676
190,19.011290991719456,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09022282556206092
200,18.98360317253162,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14563881642701546
210,18.92326115858276,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3178638607246619
224,18.91282882593558,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05512967643237877
