TimeMs,BestQuality,Source,Role,DeltaPct
7,414.35105848619395,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7,373.8595817002396,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.77226338793184
23,373.78392067714725,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.020237818367054156
26,174.6274676752524,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,53.281171817424045
37,150.23816049944887,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,13.966478183809745
37,133.32415493237033,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,11.258128767584704
52,133.32412529475363,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,2.222974278047905E-05
52,122.03782898524379,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.465306848672764
67,93.39167141848284,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,23.473178607778003
89,79.27081566440403,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.120037514698772
105,74.39912036920143,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.145635382165239
121,64.96244774303052,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.683849727445631
138,60.98327328395907,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.125345637854842
155,59.95468245973233,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6866769670385966
172,56.28036419900786,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.12849257135549
186,55.25295373969762,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8255220518426534
205,53.30146853119514,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.5319111041486115
223,52.12564548545812,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2059862103965453
239,51.77357846191474,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6754199785240123
256,51.005301354414,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.483917338388905
271,49.99886456264666,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9732003635740605
290,48.78804414651388,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4216958259435364
305,48.43033376076697,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7331927155609753
321,48.13852448737559,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.602534095331327
339,47.86039660973189,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5777656889268329
