TimeMs,BestQuality,Source,Role,DeltaPct
540,10.855242858217506,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.004287871270282878
560,10.726818494832578,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.183063014455821
570,10.629003156097776,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9118765156875092
589,10.58989205266087,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.367965865307582
611,10.586387452032225,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.03309382769170352
621,10.583689094256126,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.025488938396837777
649,10.56010767491355,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.2228090709445973
673,10.559244192497292,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.008176833445631214
710,10.557925776991402,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.012485888969470874
721,10.524221586411903,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3192311756249475
766,10.522203626997431,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.019174429176569637
777,10.51918126171578,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.028723691241794774
785,10.501204182347365,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.1708980853276214
793,10.498409593393783,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.02661208091049469
802,10.492560203712381,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.0557169124462637
816,10.489772288962497,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.026570395554156412
825,10.489150824830043,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.005924476865030927
836,10.482106340910784,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.0671597161381563
874,10.480429425151028,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0159978892144125
1030,10.479037777272092,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.01327853871709215
1040,10.479007454999929,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00028936122579059897
1080,10.468156556281157,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.10354891687374936
1132,10.446097309221098,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.21072714132100112
1163,10.445614586809622,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0046210790229780285
1186,10.445573063131482,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00039752259472410246
1214,10.444389063773311,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.011334939222718374
1280,10.443958349210984,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.004123884697298246
1290,10.443259515800571,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.006691269603400347
1300,10.443250594410411,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,8.542725713611705E-05
1310,10.440995378545804,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.021594960728175305
1330,10.434749742654414,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.059818395324862536
1341,10.434582920680523,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0015987156185433551
1372,10.433477597874653,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.010592879603067634
1379,10.43339675465497,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0007748444267471736
1419,10.432198509455477,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.011484708457565142
1529,10.428959456002387,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.03104861789347595
1581,10.4184299663132,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.10096395267052975
1641,10.417836592099041,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.005695428352229872
1682,10.417738888250858,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0009378516097826609
1786,10.417659559632858,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.000761476351546208
1810,10.417511590113909,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0014203719952815695
1931,10.417312525274914,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0019108674588258698
1956,10.417294275344346,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0001751884713391284
1990,8.674367958384702,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.731084587720662
2000,7.580342162689875,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.612167260409263
2009,6.145932701072598,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.92275349623899
2030,5.162324739338741,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.004209768880095
2040,4.340418927877981,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.92123419120744
2050,3.40007997255405,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.66470497315936
2060,2.679601087028742,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.19005703810265
2069,2.5900900162037077,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.340462550874986
2080,1.5613838425876603,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,39.71700470564421
2090,1.4485594853517818,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.225920632616269
2110,1.4434200616312651,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3547954897598542
2121,1.3058017457942226,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.534183395062053
2138,1.3045486645227398,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.09596259734824208
2166,1.2755588229787622,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.2222123507047002
2175,1.0876147900040967,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.734250556612299
2186,1.084500434412523,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.28634730055131474
2197,0.9819379063362231,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.45712189888226
2217,0.9004394078549961,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.29976090701211
2237,0.7763185568428995,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.78447566036388
2247,0.7758219277522372,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.06397233278590589
2259,0.6878224966764307,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.342735739728875
2272,0.532509874140511,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,22.58033479369936
2310,0.4985355235013787,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.380041439413316
2352,0.4871351191252389,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.286778742680368
2372,0.4600994682854414,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.549928506149607
2381,0.45791658792897,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.474436617935226
2397,0.4537496558107725,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9099762332357079
2412,0.4509499151642553,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.6170232000538962
2424,0.400235146098711,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.246208805044745
2457,0.4001065957669734,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.03211870146604709
2517,0.36671392859024327,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.345942688777463
2541,0.36634853251327076,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.09964063224355624
2551,0.35607684832570896,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.8038011008518824
2576,0.3446305119256533,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.2145691172781663
2595,0.3432284151956571,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.40684056735483315
2618,0.34288433363591136,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.10024856466199117
2625,0.32249745855538375,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.945700366169318
2636,0.29834214840926204,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.49007767513102
2718,0.1816751937716978,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,39.105086311010254
2728,0.16086911580129934,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.452349403597955
2738,0.14050951100472783,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.656005905893755
2748,0.13958501887211636,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.657956978143899
2781,0.13413217914086287,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.906464873747819
2812,0.1289645441735203,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.8526437134191545
2830,0.12121230256690127,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.011141788078183
2861,0.10437577017591021,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.890118440492783
2880,0.1043647828845064,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.01052666857958542
2912,0.10137670078163133,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.8631134184237084
2978,0.09754109499590027,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.7835180629847818
3009,0.013740645602322115,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,85.91296765440285
3020,0.013496409127095182,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7774745255467295
3032,0.01341788334689729,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.581827206469643
3036,0.013382518516411205,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.26356489747142825
3036,0.013310711499878973,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5365732649215031
3045,0.013228092176358274,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6206980259578917
3047,0.013141547177553094,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6542515553365772
3051,0.013109088660137387,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.24699159830395442
3059,0.013038497807303893,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5384878740514509
3060,0.012968160274985893,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5394603991772657
3062,0.012951517015580338,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.1283394024490698
3066,0.012920031011985222,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.2431066843925649
3074,0.012831434245965983,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6857318371531206
3082,0.012700122555972138,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0233594115570348
3086,0.012664821043915798,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.27796197950656387
3089,0.012633013097933856,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.2511519576285106
3092,0.01249267943269338,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1108487274775858
3096,0.012458632980191401,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.27253122667087765
3100,0.012428624934777454,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.24086146097776506
3105,0.012262352346555382,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.3378196630329748
3111,0.01223329369152644,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.2369745560043838
3117,0.012071459794924242,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.3228971745711755
3123,0.012029983985756273,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.34358569611779016
3132,0.011983538996315518,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.3860769016463066
3132,0.011943153997852209,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.33700393911787124
3132,0.01185437609533456,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7433371664939968
3141,0.01176922511463657,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7183084121272413
3141,0.011666882804528012,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8695756017214985
3150,0.01164420672953411,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.19436275630626831
3150,0.01152146028747238,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0541417282673093
3162,0.011304772255510524,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.8807340958113408
3176,0.011228173875480956,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6775756140706817
3176,0.011140983722119666,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7765301315086293
3187,0.011066099766370819,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6721485069596741
3187,0.010957709445907163,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9794807814135822
3197,0.010914458272790136,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.3947099832363401
3197,0.010827778149949556,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7941770509735206
3200,0.01080963389179974,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.1675713881328437
3207,0.010775862136409858,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.3124227492616768
3207,0.010706730307300464,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6415433701198627
3211,0.010655946352278511,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.47431805569367097
3217,0.010577218258868936,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7388184099926637
3219,0.010537427229750316,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.3761955945766294
3230,0.01046914489639068,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6479981486074194
3230,0.010395110479462559,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.707167754967696
3240,0.010315922849005545,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7617776705063791
3242,0.010258608358265416,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5555924717453029
3250,0.010224309404382837,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.334343145627002
3250,0.010162126061011073,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.608191134602281
3254,0.010135733925306664,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.25971076865172965
3261,0.010025096658511607,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0915565425293992
3276,0.00997388903653441,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5107942967683975
3276,0.00990613598552548,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6793042389057085
3282,0.009869688488441166,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.3679284954049771
3285,0.009796458807282363,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.741965475856354
3294,0.00969443535248294,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.041431978702168
3299,0.009655479032504008,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4018420729264491
3307,0.009638741529499157,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.17334720471667778
3307,0.009570886029602077,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7039871303676979
3320,0.009485595929113438,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8911411150946944
3336,0.009469634317004498,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.16827210676295232
3342,0.00943080793948706,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4100092592563782
3344,0.009400605998914909,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.3202476475604552
3354,0.009365364207438134,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.3748885069839404
3360,0.009335526261377524,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.31859888627622
3364,0.009315019443177301,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.2196642977168051
3364,0.009302069875138888,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.13901815361102568
3368,0.009256122730584477,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4939453817392994
3381,0.009207278382377945,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5276977156443566
3381,0.009168842265777629,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4174536166287689
3390,0.009120478232423223,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5274824449202647
3390,0.009077643948505649,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4696495383904129
3404,0.009032700801610208,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.49509704445765534
3404,0.009015990344392908,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.18499956529415038
3404,0.008988353382031501,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.3065327413376661
3414,0.008938465175902828,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.55503165049567
3414,0.008919917720463298,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.2075015684967096
3414,0.008896472167008385,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.262844952046203
3424,0.008859928962525937,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.410760622822661
3424,0.008841123318780977,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.2122550172185455
3424,0.008816830224235218,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.27477384569620295
3434,0.00877602415319868,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.46282019726741647
3438,0.008771400489190027,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.05268517870893879
3438,0.008751923295709015,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.2220534053258286
3438,0.008724529098697082,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.313007736543623
3449,0.00867791680573914,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5342671499015733
3449,0.008655743375787402,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.25551558568841476
3459,0.008634670151696723,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.24345943699793696
3460,0.008594052936406707,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.47039683712799524
3468,0.008559633223999446,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.40050617167424724
