TimeMs,BestQuality,Source,Role,DeltaPct
3,427.0798046078752,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3,423.3077262637609,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8832256415349876
19,416.05469180729654,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7134188691715606
19,177.11125158382055,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,57.4307765129463
35,177.10208080457184,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.00517797664840366
35,155.21257885076932,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,12.359822004551768
35,132.32892263393717,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,14.743428906515282
51,132.32892262525095,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,6.5641087689041376E-09
67,132.32892230857357,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,2.3931078728175867E-07
67,115.54200118081353,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.685753677200784
84,109.29140006364014,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.4098086005899475
99,98.09528749227592,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.244275912692814
115,89.10602583171267,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.163805816126553
130,82.37329216323565,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.555867973724463
147,79.26488055153565,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.7735672935594042
162,78.93999995335089,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4098670128866652
178,77.09935350378555,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3317031297859887
209,76.68886676176658,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5324126900737502
225,74.9484938554836,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2693944763709015
242,74.9231323363476,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.033838597457209345
