TimeMs,BestQuality,Source,Role,DeltaPct
585,-867.641963846936,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
595,-1258.1498438148865,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
612,-1278.305070490349,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
621,-1298.253434676888,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
631,-1411.3726094196136,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
651,-1609.011393268327,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
661,-1611.2019080144364,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
672,-1615.564885095806,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
681,-1618.3319867966784,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
691,-1620.7711254691858,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
701,-1625.808002021713,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
713,-1626.9073616411515,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
731,-1633.1240978513088,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
741,-1633.40080864437,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
755,-1633.635820776166,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
765,-1633.865192777288,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
775,-1634.6581990146879,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
790,-1637.3021325862883,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
802,-1638.717799807191,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
811,-1638.816841804759,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
821,-1638.8973128418675,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
832,-1639.4851018831396,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
861,-1639.9269159839678,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
871,-1640.0667313361628,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
896,-1640.15368842916,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
902,-1640.192140841482,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
914,-1640.236566848098,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
926,-1640.3117020251684,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
950,-1640.423881828512,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
966,-1640.5277720987651,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
980,-1640.533259386235,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1019,-1640.5430859345288,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1030,-1641.5548271539537,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1042,-1641.5654799622716,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1050,-1641.628531814722,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1076,-1641.6637894069627,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1125,-1641.7158286655958,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1181,-1641.8751594510086,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1200,-1641.9565879921647,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1212,-1641.9939481403235,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1224,-1642.1159254575741,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1244,-1642.121373273536,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1285,-1642.147261407359,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1296,-1642.1494654395756,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1325,-1642.149498976365,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1341,-1642.1767966181123,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1411,-1642.2548542819368,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1445,-1642.2655229625325,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1455,-1642.3176715713616,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1465,-1642.334750346059,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1530,-1642.3348534265733,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1540,-1642.3355284981571,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1560,-1642.3365623654117,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1665,-1642.339554596343,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1675,-1642.387311114193,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1801,-1642.3943923229126,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1866,-1642.4011645282972,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1890,-1642.437846065588,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1920,-1642.4385222226265,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1955,-1642.448633830596,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1975,-1642.4546806562776,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2070,-1642.4633828290098,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2095,-1642.4748047771318,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2557,-1642.47814037016,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2576,-1642.4892106378138,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2600,-1642.4893007004575,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2691,-1642.4907017321766,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2940,-1642.491733530982,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3015,-1642.5306795579727,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3031,-1642.5613359239178,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
3037,-1642.6028831328113,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
3521,-1642.7181177158109,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3521,-1642.7273167397561,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3523,-1642.7287606549853,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
3552,-1642.7666708926172,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4019,-1642.878226191313,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4026,-1642.8883531609663,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4039,-1642.8885227348892,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4050,-1642.9906288728998,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4516,-1642.9965014802274,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4526,-1642.9965918960024,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4531,-1643.0145149070559,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4541,-1643.0575032188935,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
4545,-1643.1180640153725,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4555,-1643.123049632406,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
5025,-1643.162522477549,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5035,-1643.1626367660483,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5046,-1643.1627457235245,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5055,-1643.2808965372387,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
5523,-1643.3828218159797,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5525,-1643.3984959872978,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5530,-1643.4104715668836,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5538,-1643.4105761061164,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5551,-1643.41073248455,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5551,-1643.5281178567366,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6014,-1643.6535177976002,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6021,-1643.656178217605,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6060,-1643.6821785621414,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6066,-1643.773384967084,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6521,-1643.9066990332467,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6528,-1643.907524545628,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6547,-1643.9077202350582,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6552,-1643.9877275420677,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6567,-1644.0200537097335,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7021,-1644.102188316103,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7027,-1644.1023419690337,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7027,-1644.1116652058736,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7027,-1644.1351353770951,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7036,-1644.135256429614,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7041,-1644.1587350236769,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7050,-1644.2463839625798,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7066,-1644.2690854048578,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7520,-1644.2933542054834,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7521,-1644.3784352920338,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7530,-1644.3905327549674,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7541,-1644.456838177095,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7548,-1644.4837214036288,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7548,-1644.4854631022317,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7559,-1644.497670376937,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7567,-1644.5845346013593,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7581,-1644.5853782788236,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
8027,-1644.6042727397526,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8033,-1644.6068464921445,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8052,-1644.6071329542465,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8066,-1644.6073551029313,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8081,-1644.607529246152,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8090,-1644.6077503711113,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8100,-1644.6079630558197,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8110,-1644.608175207457,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8123,-1644.608386826032,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8138,-1644.608566673256,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8148,-1644.6087071534312,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8161,-1644.6088162519954,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8171,-1644.6089563109854,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8182,-1644.6091659552476,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8193,-1644.6093441206485,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8206,-1644.6095527777507,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8216,-1644.6097301022419,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8226,-1644.6099070399105,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8238,-1644.6101142557636,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8247,-1644.6103209446392,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8261,-1644.610496606725,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8271,-1644.6107023421937,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8281,-1644.6109151538822,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8292,-1644.6111198409508,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8301,-1644.6112937980688,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8317,-1644.61145984237,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8325,-1644.611670678185,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8337,-1644.611835956708,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8348,-1644.6120083956048,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8356,-1644.612180474378,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8367,-1644.6123820203957,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8378,-1644.6125830701385,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8388,-1644.6127539432964,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8401,-1644.6129540740185,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8412,-1644.6131610928096,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8422,-1644.613360212612,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8431,-1644.6135588361449,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8441,-1644.6137276425343,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8456,-1644.613925347052,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8463,-1644.6141225552947,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8475,-1644.6143265433675,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8487,-1644.6145227406978,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8496,-1644.614718441746,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8511,-1644.6149208668103,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8516,-1644.6149858186654,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8523,-1644.6151443612216,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8527,-1644.6453168521584,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8527,-1644.6693359280634,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8531,-1644.7146241043847,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8532,-1644.739470223787,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8562,-1644.815882192901,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9022,-1644.8205029002784,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9029,-1644.8613825880348,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9032,-1644.8820461530722,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9042,-1644.8821595281552,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9057,-1644.8822776800007,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9067,-1644.8823954567833,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9072,-1644.8955876033306,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9077,-1644.959306315328,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
9540,-1644.9685895072016,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9540,-1645.0535337545953,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9545,-1645.0680484816112,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9546,-1645.073199903909,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9546,-1645.0827158299107,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9560,-1645.0828465070208,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9569,-1645.0953332970093,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
9585,-1645.1859613419729,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
10049,-1645.2584877970894,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
10000,-1645.2584877970894,Final,Final,0
