TimeMs,BestQuality,Source,Role,DeltaPct
12,1178652.3227183293,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
13,659016.8321297835,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,44.087258012618086
14,74450.76161053951,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,88.70275264898278
30,175.7392363559637,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.76395239947273
30,33.669115424329675,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,80.84143522956244
30,30.255744552518664,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.137987971446591
44,28.053337438184492,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.2793023173208615
60,24.032458387220334,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,14.332979310658356
74,23.84228936972785,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7913007251626352
89,23.48004199188163,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.5193481306629866
105,23.30177904185718,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7592105247771102
119,23.121593997417246,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7732673291436947
134,22.950500747702876,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7399716893804231
150,22.60911714134719,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.4874778119595213
164,22.45032336158939,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7023440091227676
179,22.112702773318667,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.5038562377607634
194,21.925346893938322,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8472771569398996
210,21.76187957446629,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7455632071081492
223,21.59268963960409,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7774601191190943
225,21.441495239811392,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7002110543717759
241,21.279108322876446,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7573488467979338
256,21.124806526195197,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7251328126158585
269,20.851698529052957,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2928307618040467
284,20.69837410003765,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7353090627206095
300,20.38659829941178,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.506281600279431
315,20.23767159047548,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7305127944792935
