TimeMs,BestQuality,Source,Role,DeltaPct
736,25.256660568775942,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11485876206478714
750,25.2393408229765,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06857496363098928
764,25.23206412930638,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.028830759571569727
780,25.22795299181867,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.016293306273492226
794,25.21277908596049,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06014719411875246
811,25.176452801168566,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14407886043849036
839,25.175023617643078,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0056766675463578685
870,25.174169644886533,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0033921428218497657
900,25.149081963041212,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09965644229467814
915,25.1484937589439,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.002338869061607857
930,25.06149659213134,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.34593390620708114
945,25.02858448509778,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13132538558728307
990,25.02106917788032,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03002689673455065
1020,24.319241825489037,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.8049454937430447
1034,19.223496468013053,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,20.95355354431784
1040,13.64870411086529,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,28.999887540874475
1053,12.280772453023,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.02242884548523
1065,11.108813853057557,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.543036518659353
1080,11.082552563895208,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.23640047902252825
1095,10.01062823898778,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.672179028498798
1111,8.33593547375992,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.729147514494013
1126,7.842475479385316,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.919671474520529
1140,6.861301973235777,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.511017837781516
1155,4.804708897562019,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,29.973802110678317
1171,3.4523191425817306,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,28.147173612672173
1185,3.4192135304428195,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9589383475756488
1202,3.0701109615434934,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.210025369609314
1216,2.9780107500720607,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.999898460514581
1230,2.947595188062879,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0213382207719013
1232,2.877601794776327,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.3745931452870472
1243,2.8646299174546943,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.45078778256186103
1274,2.647899897339494,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.5657249404059534
1306,2.162110059912772,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.346231211943653
1321,1.7926181575956068,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.08941229069864
1334,1.6628111858107477,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.241194742720107
1344,1.6421915688124304,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.240045603149081
1351,1.030808289063577,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,37.22971737036637
1365,0.4098675831255125,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,60.23823367797606
1381,0.4087360085637872,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2760829615009545
1394,0.3887437183121367,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.891247610382854
1410,0.3351533565258098,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.785524823142541
1411,0.281548831929209,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.99402886853463
1426,0.24824676051290773,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.828168914113819
1440,0.21166804571394415,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.734820596807605
1501,0.21061229504302936,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4987765949053877
1515,0.21057676035089834,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.016872088176885847
1545,0.20928751423675784,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6122452031231453
1590,0.20102603704618538,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.9474295543625284
1695,0.19805142111256124,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.479716745816724
1725,0.1850626267440294,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.55829394990796
1749,0.1844142733625791,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.35034268823336245
1830,0.18394334224587006,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.25536587169862707
1845,0.14318071184808367,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,22.16042717289573
1850,0.14250460307467883,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4722066014884796
1874,0.14046474241433238,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.431434926545825
1920,0.1401868400159234,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.19784494929641017
1934,0.13767333155535688,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.792970338928408
1950,0.1353669982581298,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.6752215343170653
1995,0.1325617296406083,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.0723430774258365
2040,0.13224753693826763,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.237016145755259
2051,0.12359868571899035,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.53989587973537
2069,0.07866237898143602,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,36.35662181693416
2085,0.06732131991162582,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.417386324518155
2100,0.06719771542549147,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.18360377707479994
2129,0.060009409682882264,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.697247216059843
2145,0.054023498030028705,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.974955068689912
2205,0.053700462022215234,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5979546301017251
2221,0.05252042581801142,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.1974414367527215
2250,0.049021878337038416,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.661308293835664
2295,0.047622486906130135,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.8546262982562474
2311,0.033026038575025396,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,30.650327774515766
2371,0.0330074387505821,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05631866625797744
2416,0.03168991682206901,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.9915909212733234
2460,0.031160833587547287,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.6695633424738592
2534,0.030110574890583663,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.370444805376888
2550,0.028956933842691157,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.831348461743515
2562,0.024753499566449122,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.516158026527378
2610,0.02457943174791488,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.7032048865129833
2669,0.023324815495888274,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.1043338385275705
2699,0.018921243895553275,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.879341622707653
2714,0.016518906026695035,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.696511297668009
2756,0.015325198518601368,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.226310908026236
2761,0.015162241205574745,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.0633292144883473
2793,0.013819695472237825,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.854533542464038
3181,0.013715637196684227,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.7529708289349718
3210,0.013335045485279196,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.7748744440181037
3330,0.011462089220829697,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.045368398008767
3435,0.01118664848444162,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.4030587363386378
3570,0.010299612743322584,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.9294146263085326
3630,0.009391820977826981,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.813843666929513
3750,0.007956941592281552,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.277967807659618
3752,0.00783370962230201,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.5487353846995797
3840,0.007816263793442246,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.22270201093612657
3899,0.007791239957667173,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3201508602622633
3945,0.007498274251698689,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.7601935964016064
3960,0.007418396403291894,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0652831001573382
3990,0.0071473086589968204,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.6542633954526713
4005,0.006855142558602978,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.087777852241941
4125,0.005358670854544556,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.829913692756094
4143,0.005328525713489185,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.562548846040911
4793,0.004259017682850086,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,20.071368482498546
4809,0.004158281950546794,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.3652339530997395
4900,0.00388349635023566,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.608152202738459
5724,0.003882881220031109,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.01583959785397052
5754,0.00386531423168357,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.45242147137837485
5771,0.003833355635373792,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8268046113254315
5889,0.003780065345660333,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3901733828633591
5963,0.0037674978588402297,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3324674488638429
6459,0.003048920147481482,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.073075507465624
6759,0.002956298537103663,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.037849661439234
7149,0.002851922165209686,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.5306438299102405
7194,0.002847846892947814,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.14289563409499134
7238,0.002847250175690874,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.020953277313381792
7314,0.0025639834673683026,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.948781836630774
7360,0.0025506249517519564,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.521006308595959
7389,0.002496245258313934,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.132014485338997
7448,0.0023443621114864754,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.084464109510076
7825,0.0023130619251112705,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3351259270846436
8110,0.0022988296893089455,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.6152985204509982
8289,0.001900865156599707,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.311614451476444
8434,0.001844611889822545,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.959350724161235
8456,0.0018286145971302403,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.8672443661763247
8588,0.0015243967532860836,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.63652058348352
8695,0.0014944198909780937,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.9664737702550161
9026,0.0014134067394309113,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.421043445437512
9038,0.0013967161281414064,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.1808781452552808
9248,0.0013859878248254631,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.7681090738330163
9338,0.0012298511670962853,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.265370079916833
9345,0.0012263927985429746,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.28120220119610323
9444,0.0012022264857876053,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.9705197864893096
9940,0.0009054455021555441,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,24.68594621234229
10000,0.0009054455021555441,Final,Final,0
