TimeMs,BestQuality,Source,Role,DeltaPct
11,20.501326359212893,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
11,20.323064212809584,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8695151878463789
11,19.908699152132723,HOG8-ML04-H1-GPS-Sniper-Specialist-Exploiter,Exploiter,2.038890672872487
25,18.977851170980728,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.675584145598372
25,18.891809845269083,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4533775975818117
25,18.628796057438635,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.3922106456958285
25,14.500643621065606,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,22.16006028325498
25,1.1347757187966896,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,92.17430792417959
42,0.09965604281265827,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,91.21799654663629
53,0.07494814224319102,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,24.793178488850117
59,0.06711950887691431,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.445400155315966
75,0.054310123952654,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,19.08444376097944
93,0.04848761083167874,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.720861410758625
109,0.04306301625108633,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.187588927455105
128,0.037509524361720725,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.896198113446147
142,0.03634327154619088,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1092178196747025
158,0.03459660425199873,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.806026590017368
175,0.03340237107436339,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4518797536794263
192,0.03273288479362124,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0043076560393795
208,0.032110910102219226,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9001523859675895
225,0.0307356631887008,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.282802664703605
242,0.029962255588266817,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5163198714329615
261,0.029315729350582576,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1578022915518438
276,0.028487623419654273,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8247836546213914
309,0.02763484555931983,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9935029952203394
325,0.027492763883661286,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.514139568298142
326,0.02650620487202504,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5884315444274013
342,0.02569539666217624,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0589373837691025
359,0.024869117370169835,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2156705065491042
392,0.024176565540426243,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7847865263376788
409,0.023797924962601247,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.566147090627332
426,0.023676353685907703,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.510848222626951
442,0.022710913123177523,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.077657292747808
459,0.022110896424852644,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6419752260534803
476,0.020746214042120403,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.1719903006661365
494,0.01974873679145661,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.80799652716705
526,0.0196506575260611,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4966356401992332
542,0.019461122530515684,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9645224099705058
559,0.0194320028177839,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14963018030498346
576,0.017257325720649863,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.191214397847876
594,0.016340984688465898,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.309866934292633
609,0.016039940403225206,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8422652672404818
626,0.01597295497398621,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.417616447162909
643,0.015512999799363048,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8795872483973755
692,0.015231559554884644,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.81422193075745
711,0.014534987064398042,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.5732184414643005
743,0.014508309768932026,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18353848784192447
792,0.013523251538050562,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.789613997564755
795,0.013101791979643895,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1165548996911023
809,0.012470438084058788,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.818836206268841
842,0.012426724622191632,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3505366978489409
876,0.012370253862553415,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4544299592619195
893,0.011421721727313372,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.667846964009286
927,0.011367128318501063,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.47797880315851926
942,0.01060895192175737,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.6699026834217205
993,0.01042596949183805,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7247927153298814
1043,0.010135290490510318,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.788028504737992
1076,0.00889887805487577,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.199082372549682
1093,0.008547074169741098,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.953351006331808
1109,0.00813989799153747,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.763924708236872
1176,0.007993781248196274,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7950684823458973
1193,0.007878513567494583,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.441966913063837
1210,0.007820927110782083,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7309304758970209
1227,0.007684280172793212,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7471961578632684
1242,0.007457752698972531,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.947933556909069
1260,0.006902832832335282,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.440845641257337
1327,0.006780675665006175,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7696671829698636
1344,0.00656434818541074,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.190352853947308
1428,0.006561338983648302,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0458415927589932
1477,0.0065584681041355175,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04375447633385024
1478,0.006506888994810556,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7864505629361526
1494,0.006160330829005023,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.326019332463234
1578,0.005687695799718728,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.672234534238993
1611,0.0053756230721515585,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.486804121672657
1643,0.005330881719956881,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8323007694951663
1661,0.004606671257012085,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.585190986954673
1760,0.004539968513164627,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4479597116014196
1810,0.0045166272248384765,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.514128859230359
1827,0.0044003637595193545,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5741213416894224
1843,0.004384815151042165,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3533482531655013
1893,0.004277594882861724,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4452631293922984
1994,0.004081141454304049,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.5926141660765865
2060,0.004064551290394736,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.40650793644550737
2078,0.0038540474365942323,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.179018266984641
2095,0.003621508348800706,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.033633254888471
2128,0.003602070287069825,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5367393875349756
2229,0.0035851726675919515,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4691085440095425
2277,0.0034906401667247344,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.636762846089408
2279,0.0031877672231286347,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.676716279245857
2327,0.0031696358258739288,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5687804656235487
2411,0.0030654758098269674,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.286182443948192
2511,0.003013445056592179,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6973141026914667
2511,0.002975096772449337,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.27257286669128
2561,0.0029506352432204785,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8222095313128217
2577,0.0029315913069187793,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6454181805580839
2627,0.0027532407456196673,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.083745741713422
2761,0.0026946427783873794,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.128327038800208
2811,0.0026850190691622977,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3571423010971815
2827,0.002605876593588352,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.947557299793679
3013,2.0755352991841391E-10,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99999203517424
3013,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
