TimeMs,BestQuality,Source,Role,DeltaPct
11,20.52644031767709,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
11,20.390252691085525,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.6634741556931384
15,20.25386343377481,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6688943946748772
30,18.59550107605246,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.187881601674613
30,18.121988193276422,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.5463841003232486
30,14.110368061359852,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,22.136755024511896
30,2.340329989318715,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,83.41411096335945
39,0.19398242708402025,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,91.71132156707141
60,0.07703979543769224,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,60.28516778773793
69,0.06507175950946875,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.534875008725743
90,0.051415672938983636,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,20.986195353297592
99,0.046799609824443866,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.977929978700807
120,0.03995807623693581,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.618783389802232
129,0.039010165905015715,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.372262183743181
151,0.036611540849652346,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.148717903952738
166,0.03505885925949004,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.240962150537436
180,0.034275403936107285,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.234685725465186
188,0.03366263777519807,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7877722522292472
198,0.03288252543388781,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.317442698697331
218,0.03219960777474329,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0768406627330576
225,0.03178008507509533,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3028813971362134
241,0.03128723441875936,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5508160383189165
249,0.030350114371181736,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9952153489658992
271,0.02980196136148594,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.806098662403334
279,0.029415073647737433,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.298195474639112
300,0.02814078598976666,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.332090659473125
309,0.027846316528059578,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0464151989719268
331,0.026434968439780437,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.068347502467637
339,0.02531373245224744,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.2414878992089715
360,0.02402552025884619,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.088985576628699
375,0.023856724976937915,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7025666045509399
392,0.022782227844399205,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.503959087332468
398,0.021538493197525543,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.459231886224079
420,0.02118241301615642,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6532269834457647
429,0.021152223528940528,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.14252147379463415
435,0.020675451652035992,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2540035862055605
458,0.019814311357639003,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.165037402276963
479,0.01935787064671901,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3035910897000242
488,0.018475591059964547,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.5577305627052676
511,0.017979425514984104,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.6855191986555833
541,0.017200855880258548,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.330336550946495
548,0.017117176712901472,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.48648257935301076
554,0.0164621117979995,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.826944862982213
579,0.015253649129384872,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.340872686586197
600,0.015209217008653741,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2912884671349606
609,0.014534698706665683,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.434931144741186
616,0.014055316024692122,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.2981948346388097
673,0.01402217892616564,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.23576203102275692
690,0.013788546708128013,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.666162008542518
698,0.013739338183871741,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.35687970094241395
719,0.013674464328027103,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4721759882203933
734,0.01305604796563431,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.522417460443334
750,0.012896196719122788,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.224346348391773
764,0.01255749333973144,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.6263819230448773
794,0.012352464226112136,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.632723251945509
809,0.011965880271358476,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1296099926074095
839,0.011914932525912025,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4257751564537939
870,0.011816490004602276,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8262113200864665
900,0.011354673211702693,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.9082400333746747
915,0.010928895240500669,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.7498038319869544
930,0.01045768160084437,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.3116310412607755
998,0.01001768549721449,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.207396251138058
1059,0.009843874517355022,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7350412918013602
1110,0.009521496580238153,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.274909046722484
1118,0.009504224916085935,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.18139652739114454
1169,0.00926992095001511,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.465261166897107
1208,0.008797572770000261,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.095493074448254
1244,0.008791159487586686,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07289831617471491
1261,0.008689946946131233,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1512991158716617
1274,0.008660295149543362,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3412195353053523
1291,0.008494137244305922,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.918617118334608
1299,0.008147707269646975,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.07845982110987
1305,0.007802199796860254,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.2405484310151405
1350,0.007749486671788208,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6756187542551596
1360,0.007748526477243889,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.012390427714585976
1379,0.007747564422583952,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.012415969187972397
1388,0.007703532721457851,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5683295901064116
1409,0.0075694819465153,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.740120796386815
1418,0.0075289738554151775,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5351501118087808
1440,0.007300311887043609,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.037093404263909
1448,0.007291441061760384,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12151296301420353
1469,0.007237521760071974,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7394875886906235
1500,0.0071225028152892556,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5892034400125241
1515,0.006798591186964575,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.547722011837852
1545,0.006710688497016282,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.292954489112919
1600,0.006547753946911872,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4279855960659504
1605,0.006057789439470884,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.482940125935403
1621,0.006054786184130467,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04957675354063178
1628,0.005583577655880578,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.782414009679181
