TimeMs,BestQuality,Source,Role,DeltaPct
14,364.80975563357777,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
45,136.30885517714472,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,62.63563321095611
60,136.30885517491612,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,1.6349657378903106E-09
74,127.71494263218244,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.304735324572771
89,120.20802593107193,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.877868749258531
104,105.03869640337338,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.619231877575915
119,92.49493118292827,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.942041980675477
136,85.34956300167946,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.725145680812863
150,76.96576200006923,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.822898567676617
165,72.8179883713169,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.389115264977955
181,71.1141831276431,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3398136666254428
196,69.61072899269286,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1141410458891032
211,63.351433988553396,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.991853834480757
225,62.99973054155117,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5551625667475336
240,60.28169604958151,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.314358916467102
243,57.9062578634005,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.9405629599857703
254,57.116724358684834,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3634683604976763
269,55.603525223305866,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.6493100792620656
284,54.70955280892359,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6077621172255692
