TimeMs,BestQuality,Source,Role,DeltaPct
9,1275603.4888172997,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9,722194.1267596569,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,43.384121077525975
9,681071.9873861268,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.6940561893015005
21,805.5149953988154,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.88172836200616
21,101.82277790398508,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,87.35929455247795
21,65.10431515711274,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,36.061148107250055
21,35.35249401803369,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,45.698693039440755
27,34.73000915779433,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7607947544572795
36,27.937722223834104,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,19.557400353969832
36,27.08735314668696,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.0438024629713
36,25.502895598428186,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.849436597508863
45,25.31290343096157,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7449827284644748
56,24.923611297430035,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.5379197198507442
67,24.533388587086982,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.5656748361474029
67,24.387022292483778,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.59660040064846
77,24.236275650589636,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6181428797914463
81,23.829351745685173,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.678986948205317
91,23.545752496440564,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1901257418635462
101,23.28318656081964,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.115130789133266
