TimeMs,BestQuality,Source,Role,DeltaPct
11,64794.728680635235,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
16,201.38125623628298,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.68920117371142
28,83.05890862707061,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,58.75539254278132
38,38.14831686889934,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,54.07077037313006
49,28.92102365590574,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,24.18794319210506
59,25.681141409193824,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.202515807390252
68,23.609112643005922,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.068289228944153
79,22.48045535504857,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.780600207317455
90,22.214036348470422,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1851139239415611
99,21.978522659683215,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0602021401816262
113,21.614626021424442,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6556919857324819
119,21.48856762722344,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5832087683407232
133,21.259213888532596,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0673291150419892
142,21.147737956743548,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5243652581583894
154,21.134074353529222,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06461023511012809
162,21.085678468695896,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.22899458014466662
172,21.01902038654172,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3161296528975279
183,20.990906398156802,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13375498890004187
193,20.97003213185901,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09944433032975095
204,20.88597342911301,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.40085156864538884
212,20.849864898713804,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17288411536938914
223,20.802415893741504,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2275746399451598
232,20.785492748436063,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08135182659496878
243,20.746619461341886,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18702124392553302
254,20.71710401551243,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14226629010309044
263,20.706109476366365,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.053069865063342964
273,20.69288004493079,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06389143962884944
283,20.685112869645916,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03753549659596565
293,20.635860286031853,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23810642912342023
309,20.63380543958971,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.009957648548014624
313,20.620130773599456,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.0662731168532663
329,20.608900755885163,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05446142819167545
339,20.606480843955843,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.011742071826069135
352,20.605680600359936,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.003883455898984923
359,20.568677559183076,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17957689384068798
379,20.559414841048945,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04503312430990951
389,20.559379372378302,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00017251789954393857
398,20.54362108426583,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07664768389674192
409,20.525369352432488,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08884379125995735
409,18.23155330678142,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.175516534026334
419,16.895779018436805,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.326716851096614
429,15.234521294762494,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.832383116881047
438,14.164328905438222,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.024785148268468
