TimeMs,BestQuality,Source,Role,DeltaPct
30,23459888062088.152,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
30,0.9475161740215664,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.99999999999596
34,0.7017392722294206,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,25.93907191567916
45,0.6357290483416258,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.406659495923716
59,0.5192604219833774,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.320482076770055
64,0.42519107109249515,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.116025583381283
75,0.3724822608080126,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.396499801618925
90,0.3364113309202074,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.683932278964855
94,0.31283679980499685,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.0076507383760385
104,0.29399995763109765,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.02129998313527
120,0.28079081447091414,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.4929064842784605
124,0.2598563105979681,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.455551533048654
135,0.25052847850448595,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.589611532626402
151,0.23788175022240549,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.048020232100685
154,0.22562853507781802,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.150968972244162
179,0.2238521156669043,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7873203672137674
184,0.21672477706102042,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1839496288207885
194,0.21510885271808705,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7456112609027586
209,0.20600387043103963,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.232732484971247
213,0.1981477227864748,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.8135922534497686
239,0.1908967642118904,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.659370126800845
270,0.18724349967199613,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9137383260405767
285,0.18672751290173756,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2755699242763862
300,0.18390612856644403,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5109633773027518
314,0.1798532963342638,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2037505023743487
343,0.17964596915189288,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11527572004329908
373,0.17600950280920627,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0242404323650196
394,0.1729407372135942,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7435226772605525
434,0.17092848163205718,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1635521011175936
480,0.16899035276129273,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.133882927092563
495,0.1599991990070603,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.320513039541896
525,0.1587517825044021,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7796392171957993
539,0.1527982515873887,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.7502135869550526
600,0.15062749880182047,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4206659847326317
614,0.14855211955561928,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3778222852466988
629,0.13987485958503604,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.841222593484706
663,0.13739508287946978,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7728537586546755
