TimeMs,BestQuality,Source,Role,DeltaPct
8,1138949.879691533,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8,876496.8896434202,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,23.043418742815454
8,864152.1546257068,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.4084174357692842
11,437935.1635226834,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,49.32198442386946
17,29.299527361916432,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.99330961982449
31,26.272016205235605,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,10.332969263579283
40,24.551614181651622,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.54842022836882
50,22.62010952493495,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.867118807040235
59,20.93900716441652,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.43189310673006
70,20.801473894719116,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6568280368666463
82,20.6149138682748,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8968596522945297
94,20.429146837933853,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9011293063262944
102,20.259287152236602,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8314575593624245
113,20.11725011257501,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7010959398238789
127,19.937578233970005,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.893123451761909
138,19.758700185435007,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8971904533030085
149,19.615318889763294,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7256615785759288
