TimeMs,BestQuality,Source,Role,DeltaPct
4440,-1642.9416955131437,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4454,-1642.941819826241,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4466,-1642.9419436430708,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4476,-1642.9420487252355,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4485,-1642.9421716283996,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4499,-1642.9422940531786,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4506,-1642.9423392744193,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4515,-1643.0395006857489,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4517,-1643.0627036832157,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4527,-1643.0681109093093,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
4527,-1643.0706775332783,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4536,-1643.0707706071844,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4547,-1643.0708780471832,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4556,-1643.0710142771459,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4569,-1643.071120912793,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4581,-1643.071232017106,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4595,-1643.0713619503276,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4605,-1643.0714722137218,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4616,-1643.0716011597815,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4626,-1643.0717105822605,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4635,-1643.071838541162,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4646,-1643.071970676232,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4660,-1643.072074094469,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4669,-1643.0722052058154,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4681,-1643.0723310916765,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4695,-1643.072456445414,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4702,-1643.072562819525,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4716,-1643.0726872307496,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4725,-1643.07279281925,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4736,-1643.0729163114502,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4746,-1643.0730393073882,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4756,-1643.073143690257,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4767,-1643.0732657671779,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4780,-1643.0733693671846,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4789,-1643.0734905250702,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4801,-1643.0736156461098,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4811,-1643.0737135810741,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4825,-1643.0738377490507,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4835,-1643.073956977003,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4845,-1643.074058150114,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4856,-1643.0741545874898,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4865,-1643.0789789341015,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4946,-1643.0789849417652,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5019,-1643.2033665861345,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5031,-1643.3261768375087,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5532,-1643.4148397167664,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6020,-1643.4272052688084,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6031,-1643.4287017533643,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6046,-1643.4913456980867,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6058,-1643.526962607626,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6527,-1643.5807585460552,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6527,-1643.6053344450174,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6532,-1643.6185573223556,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6547,-1643.6186661445772,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6547,-1643.6201934155288,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6689,-1643.6202056651364,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6701,-1643.620332689885,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6718,-1643.6204405047174,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6725,-1643.6204825951045,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6746,-1643.6205432949737,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6756,-1643.62062715102,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6764,-1643.6207571553568,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6776,-1643.6208820112188,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6786,-1643.6210063708113,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6801,-1643.621134812136,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6811,-1643.6212353559004,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6820,-1643.6213628441692,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
