TimeMs,BestQuality,Source,Role,DeltaPct
1380,0.06151570164471079,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6475579663956057
1424,0.05973058496421402,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9018878640235104
1484,0.057554577158276624,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6430378293483825
1634,0.055867368515547036,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9314934207399674
1663,0.05275131910240709,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.5775840100161505
1709,0.05159591768483636,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1902796692680364
1740,0.05121405176056408,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7401087942748352
1830,0.04926409014131582,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.8074738323082182
1919,0.048505865763600095,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5391015555970438
1980,0.04340599799950895,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.513919675088456
2084,0.042596382414323064,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8652159206085865
2325,0.04191739553386811,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5940012789129285
2355,0.04189529737911417,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.0527183391823312
2369,0.041387032857437694,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2131779781323535
2371,0.04133775390497278,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11906858033205528
2519,0.03983055126472752,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.646068056116488
2624,0.03895366408806346,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.201544163514012
2640,0.03817219650273675,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.00614654262056
2759,0.03691414808578608,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2957192202981314
2820,0.03585298510577999,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.874678233234623
2955,0.03275306145349174,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.646207960487244
2970,0.03008502891139718,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.145902775785022
3151,0.028224005211945694,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.185879710909868
3224,0.028118180252690347,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.37494664014077
3329,0.027037788439263258,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8423248009576216
3570,0.02689472737209614,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5291152694995241
3688,0.026526067879281287,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.370750064554824
3945,0.026364477110416323,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6091772425538354
4020,0.025976628601396767,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4711026029274843
4125,0.025720761859184885,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9849882605555853
4215,0.025024674947004423,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7063230707992774
4500,0.025008760292867326,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06359584758163875
4530,0.024446570771800027,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2479703691175708
4561,0.024053625610299563,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6073631151316343
4725,0.02282945744022799,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.0893291094852415
4784,0.020440842270727823,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.462864374915751
5069,0.020264474038917023,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8628227226397925
5458,0.01932522255433803,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.634966013799335
5551,0.017387298097376602,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.027954149104543
5971,0.01695495709517042,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4865335590663973
5985,0.016777709704012662,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0454015905958614
6028,0.016091080107061128,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.092510891324552
6314,0.01548199645599864,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.7852253982329556
6675,0.01534210328034543,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9035861495692722
6780,0.014278975535804529,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.929478475763235
7277,0.013307621296622083,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.802688587474464
7441,0.01316273865227939,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0887193219081819
7514,0.013106196094315625,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4295653013970136
7710,0.012275166295668105,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.340739850580684
7830,0.01214079735873632,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0946404610355756
8159,0.011561165843254628,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.774245861739874
8522,0.011203553076246344,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0932240905179382
9029,0.010919245433367069,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5376560537929813
9449,0.010337238481644693,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.330102297580718
9780,0.009841915209193672,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.791640178666102
9929,0.009694224153864731,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5006332831538511
10052,0.009578447607480698,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1942837770867654
10245,0.009328803274716354,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.606313079056503
10471,0.009278662173966164,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5374869559752194
10499,0.008931910877766295,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.737082886504646
10634,0.008923945736611384,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08917622739315792
10664,0.008849701203709516,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8319697933311289
10724,0.008817174364378602,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.36754731693403736
10739,0.008716504484250442,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1417476389586578
10754,0.008405953201162001,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5627961145384073
10000,0.008405953201162001,Final,Final,0
