TimeMs,BestQuality,Source,Role,DeltaPct
6,20.59756209157353,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6,20.241239451528937,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7299262818601417
6,19.891111788925027,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.72977382853629
14,19.346765392074357,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.7366313287412707
14,3.31073996242532,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,82.88737215068723
22,0.14770490070209918,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,95.5386136519796
31,0.1014509807709385,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,31.3150882003899
43,0.0778598376665589,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,23.25373586840422
53,0.06364802893297083,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.253067511457317
61,0.052219455965055506,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.955894565016326
73,0.046468125427403084,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.013769545016187
83,0.04379317291776674,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.7565319991558646
92,0.04182126983530354,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.5027636754385645
107,0.03897653507279175,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.802124310702781
116,0.03734878137756015,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.1762401203484245
126,0.03601800589297399,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.563102825586996
134,0.034844393594522405,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.258404426771786
147,0.03321273400203184,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.682703368231564
157,0.031781996778267985,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.307797195125004
165,0.03163460748015767,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.46375090633416216
189,0.03115597340962184,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5130077742739456
198,0.030309300976626208,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7175284234071015
209,0.029471650887796574,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7636734000418177
219,0.028658769485830238,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7581807516012926
229,0.028127928038625516,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8522827627584844
240,0.02792550601096666,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7196478438827324
250,0.027517945395914456,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4594565086561053
263,0.026949549081358715,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0655477957308914
270,0.026924610026423768,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09253978558104219
281,0.02638361125262323,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0093095991719214
292,0.026152794489931797,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8748490132050566
