TimeMs,BestQuality,Source,Role,DeltaPct
12,435.0437687974643,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
12,409.9064756883126,HOG8-ML04-H1-GPS-Sniper-Specialist-Local Explorer,Local Explorer,5.7781066899625975
12,400.8645113489402,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.2058603305032376
33,252.3900390602426,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,37.03856741747217
33,184.06612876119158,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,27.070763392030255
42,161.95918555861834,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.010326588252914
42,141.2834984682466,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,12.765986084122746
58,109.25699770634704,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,22.66825291638535
75,97.72684973883389,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.553235224807324
91,90.28953786330193,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.6103055561572885
106,89.65946438511521,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6978366409856317
122,63.884512833576224,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,28.747608217719854
138,55.35455588269602,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.35215151926001
154,54.679419987535155,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2196573243069104
170,51.75949076238285,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.340088146176268
185,48.77417109826122,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.767675879630694
201,47.08721204892265,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4587139286078163
217,46.28456134343365,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7046044362428225
234,45.26872079393337,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.194771906689786
249,44.468676182292214,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.76732321481541
265,43.72063584391526,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.682173616571092
281,43.70475576961633,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03632169110171876
297,43.572604553631265,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.30237262205897786
313,43.43629615421065,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.31283050627106446
331,43.20757339000909,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5265705975240976
344,43.186050022356426,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.049813877438530565
344,31.490146797553145,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,27.082595464851682
364,31.4590313932323,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09880996910202079
381,19.014787659655603,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,39.556983106141644
396,12.506985005020788,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,34.224955708775376
411,11.427825801428078,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.62845204627249
425,10.10997548722353,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.531942620615231
443,8.02309396669542,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,20.641805938752313
