TimeMs,BestQuality,Source,Role,DeltaPct
10,20.379190034281798,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
13,20.208671237185197,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8367300015837502
13,20.081650679966035,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.628544824785094
14,19.526375740694686,HOG8-ML04-H1-GPS-Sniper-Specialist-Exploiter,Exploiter,2.765086138189356
30,18.406483177059293,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.735281234507016
30,0.15107307460427366,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.17923987352152
44,0.07931561169495938,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,47.498512291007785
59,0.06226517965951617,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.496943251244936
75,0.04842501988594394,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,22.227768151082486
92,0.04661064811972837,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.746765144317927
104,0.038667996511165814,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.04042301269945
120,0.038654532630662874,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.034819183091246604
136,0.03457155668075318,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.56273526554259
149,0.03435433699949586,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6283190637413515
164,0.03377327377170802,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6913824528075272
180,0.03272779294878392,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0955862614654426
194,0.03165896414338265,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.26581388202342
211,0.031223385542113125,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3758460298852537
224,0.029558037602719356,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.333655881575044
239,0.02949115625504506,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22627127204190225
255,0.02732617572600704,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.341117826357367
285,0.026870959108681536,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6658628777398328
300,0.025957320401272188,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.400097122376875
315,0.025758719884564574,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7651040771445761
329,0.024529853649977174,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.7706805310762945
344,0.02347193956336513,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.312761509741125
362,0.0225618233641538,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.877464820299021
390,0.02221909066836547,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5190824352116037
393,0.021649052456073736,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.565533490096105
406,0.02123031338818082,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.934214297565877
420,0.021077349265237633,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7204986574920079
435,0.02092905102853182,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7035905456593515
449,0.018819849305952818,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.077866023182814
481,0.017662023493777657,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.1521524075590515
