TimeMs,BestQuality,Source,Role,DeltaPct
9,828183.6001234741,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10,725846.9147812193,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,12.356763080915561
11,717536.8566584073,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1448775152976771
15,661759.270286569,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.773480324285541
26,79.81290440370113,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.98793928427038
27,32.215532482863786,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,59.63618574771491
30,27.46197325450399,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,14.755488616828934
40,25.978004163469116,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.403723458916021
50,25.620310378112073,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.3769101856563726
53,25.16929199647576,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7603939022597745
67,24.583092273435927,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.3290274637916455
80,24.230665556175442,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.4336142635778637
90,24.038862856788807,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7915700827200427
102,23.799733897420797,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9947598636117583
113,23.581987507250098,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9149110284560648
128,23.55018655549169,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.13485272074133917
128,23.30279583787898,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0504830483180214
136,23.0954763614099,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8896764058331458
151,22.873158724546297,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9626025174136404
158,22.671299221702757,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8825169504328875
170,22.431208903549702,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0590055550200717
182,22.2102533238411,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9850364314231644
191,22.006982052280645,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.915213656488374
202,21.82012982683955,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8490588350424421
213,21.610995746554945,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9584456277036616
226,21.3726317498828,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1029755383212432
237,21.17057075322713,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9454193522834606
246,20.97686263895477,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9149876804470658
