TimeMs,BestQuality,Source,Role,DeltaPct
14,433.1940433609023,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
14,391.92935097009246,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.525683241316278
31,180.0863253573071,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,54.051329681851456
31,164.7201819263853,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.532654214823927
31,153.051633877993,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.083860588259343
31,153.05163386156693,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,1.0732372307120463E-08
45,115.59146649790279,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,24.475509616281744
61,75.72222542126404,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,34.4915090054352
76,63.430163634498,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.233096317998903
92,56.30816496265614,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.228094432927476
110,47.736432206595964,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.222894871010261
123,47.231471636052405,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0578096166847317
139,41.00534733803268,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.182151820285956
155,40.33114505470867,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6441813741172262
171,37.569686464239226,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.846963027515243
186,36.89976186919347,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7831519453414273
202,36.020707133085,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3822775312877265
218,34.91275535649544,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0758745865150043
233,33.798198498739694,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.192405888263366
249,33.04843501291826,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2183534008458783
264,32.6822736841052,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.107953610117803
282,32.41014446320965,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.832650823274571
296,32.3771585062592,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1017766427665628
311,32.30409041661001,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2256778946029646
327,32.20023182026918,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3215029273426822
343,32.14084671766963,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.18442445672756858
359,31.996541338170204,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.44897815159329846
374,31.988524868025948,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02505417713599038
389,31.805052678404564,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5735562686254806
406,31.697087134423015,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.339460352646602
421,31.481654001581006,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6796622412917188
437,31.38415105362037,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.30971354921738947
452,31.30030734880465,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2671530119533006
470,31.297053406969994,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01039587822060665
484,31.28302341090992,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04482848873226425
500,31.27526712216465,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.024793923027801125
516,31.264097151869763,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03571502763271606
531,31.230570498756517,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10723691444018034
548,31.198462042664005,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10281098161108093
580,31.17612522788599,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0715958842697736
594,31.168261241059326,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.025224388114881507
610,31.12691573723211,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13265258368904415
626,31.124622816571872,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007366359968314496
641,31.106793768031253,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0572827778369946
658,31.07513405252837,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1017774950995433
688,31.07394558269695,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.003824504278598188
703,31.073616803702237,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0010580535833106606
719,27.483042758825736,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.555056714378692
735,27.44715345300803,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.1305870901291644
750,24.922837818636783,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.197003393058962
765,23.224051568208953,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.816183063862464
781,21.59512160807234,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.013978398008858
797,21.219921854236446,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.7374282981376794
812,20.172207841367282,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.937407498793375
826,16.748870987788578,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.97056108334579
843,12.29897644773635,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,26.56832537128382
859,9.20266194601669,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,25.175383617305354
875,6.739340416304049,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,26.767489060911043
890,5.656891045558906,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.061651495247872
905,5.655635198237304,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.02220030952492384
921,4.855805419181804,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.142174150567271
928,4.2037419427643385,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.428533891445287
952,3.729731089693516,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.275926532234228
968,3.0229982757516893,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.948626508081606
983,2.790051950504001,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.705804105685926
998,2.742702524404656,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.6970804465053593
1016,2.5085841765080588,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.536045955163008
1028,2.491874035183109,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.6661184217549443
1045,1.9895941042377885,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,20.1567143384281
1061,1.8399437591820913,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.521652016204988
1061,1.7604083127019123,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.322710739568191
1076,1.7576404001225683,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.15723128318428609
1092,0.7798847549370294,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,55.62887864419568
1108,0.6314450823174678,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.03353946591085
1128,0.5281949291270589,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.351406651465282
1140,0.5265159424465988,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3178725481584821
1170,0.4708327146925395,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.575791398701458
1186,0.38726589071999307,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.748729297010886
1202,0.37783431882392016,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.4354254072151864
1249,0.3512648448973774,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.032043571172991
1280,0.2969049562102324,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.475470852492043
1311,0.2785533421977835,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.180972607090629
1331,0.2784154167712156,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.049514906365741254
1403,0.17111162727103668,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,38.5408935843357
1421,0.15444505721705148,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.74017389688297
1435,0.1375923384215323,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.91178902011412
1467,0.11966426967136634,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.029845233999108
1498,0.11175409477589504,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.610306415770549
1529,0.10803500831653956,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.3279196317714477
1575,0.09139718493795179,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.400399960945446
1606,0.08991785862689561,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.6185687907789248
1669,0.08947523848151029,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.4922494286946087
1715,0.07841417758294966,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.362147434618295
1730,0.06285284297747751,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.845052368254134
1761,0.05407846539914374,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.960192033760435
1793,0.053999218731433984,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.14654015628004194
1840,0.05370816166154668,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.5390023721174168
1917,0.052521598525828495,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.209278997846857
1932,0.05231769901800476,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3882203008795771
