TimeMs,BestQuality,Source,Role,DeltaPct
17,20.18405723457436,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
19,17.752984686197877,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,12.044518701681884
36,3.200649962340315,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,81.97120079290852
44,0.16366484285442384,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,94.88651227781398
59,0.0904511395871741,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,44.733922075354734
75,0.06726642314835418,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,25.632309935106107
90,0.04800607819040481,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,28.632925695292627
105,0.0443729909595274,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.567973406341635
120,0.03929985059764762,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.432946601474285
135,0.037097873229769096,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.603017147373917
151,0.03451133398259687,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.972203584696775
165,0.03354531925654003,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7991231128416416
180,0.03233456328177242,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.609314210153351
196,0.03052778373955478,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.587765409023336
209,0.029907420966769127,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0321251554918858
224,0.02942624647375469,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6088799283264195
240,0.028736496735494388,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3439949735875834
254,0.028696524431869097,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13909943161553967
269,0.027464199961138025,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.294333530378705
300,0.026918372343847086,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9874149549715194
316,0.02667095168851974,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.91915161944738
331,0.025927134805734386,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.788865172387238
345,0.02551999430501839,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5703258526890838
360,0.02473586040572373,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0726256829158562
391,0.02459761690901674,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5588788683291667
392,0.024282945393264033,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.27927643119508
405,0.022916825201310775,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.625842210773213
436,0.02245415069502288,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.018929333463839
450,0.02230503261540706,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6641002888115054
464,0.01975801198829119,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.419040137858985
511,0.01955348415086222,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0351640516777436
540,0.01835923699905395,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.1075926039278725
574,0.017832742135326374,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8677382603357
600,0.016660986670928413,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.570809219950152
616,0.016567837635055316,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5590847511788223
630,0.01635291473715883,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2972296242313344
659,0.01565578791445832,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.2630126427335036
662,0.015303697647429448,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2489463254909756
694,0.014592934077243047,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.644391091363385
721,0.014052011123283581,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.706745683193406
750,0.01324209349238048,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.763713277746429
782,0.013130390854133811,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8435421356218555
810,0.012296752682541712,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.348921222932574
885,0.012162955921653396,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0880658035700257
900,0.012125405081431229,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3087312036979114
931,0.011876153065863537,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0556180506447115
946,0.011687213525636952,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5909153341048372
960,0.010857379516036492,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.100358077484811
975,0.010570375761198125,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.643398017122438
990,0.010364861191245911,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9442503709907824
1008,0.010056738799392395,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9727594626520792
1036,0.009274525872591699,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.777997842083316
1065,0.009200956461164811,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7932417509805239
1111,0.009123755043895176,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8390586086944816
1156,0.009016287569938886,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1778864452109414
1171,0.008993768280000314,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.249762330270533
1200,0.008725637415868182,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9812961128694204
1233,0.00870261548233886,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2638424270008557
1259,0.00849103976620258,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.431173898992249
1292,0.0084831606156901,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09279370641793083
1305,0.007341896202394782,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.453292528547466
1322,0.007262541665078448,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0808452629778411
1336,0.007077708712607933,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5450174469810563
1365,0.006806739293136577,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8284906948581083
1411,0.0067531315635211975,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7875684275058593
1425,0.006635890994229232,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.736091888469505
1440,0.006330791755754905,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.597713234585229
1560,0.006216613036560847,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8035456479873253
1621,0.006098233367169303,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.904247034443597
1651,0.006007291589242403,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4912807111728204
1726,0.00593742440424494,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1630396820187345
1740,0.0059194948899095046,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3019746124702922
1845,0.005618051920067035,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.092376553214282
1980,0.005164336412886161,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.07602908688427
2010,0.004879315539632945,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.519022202775687
2084,0.004826607605796784,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0802321228875738
2175,0.004816065934865055,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.21840745701119418
2191,0.004735959180248717,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.663323461508686
