TimeMs,BestQuality,Source,Role,DeltaPct
22,1.0456035653369733,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
30,0.7415674517559181,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,29.07757047319091
42,0.5380989267737146,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,27.4376288361121
48,0.45031906223043366,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.312960345337167
60,0.40512991386297215,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.0349179409904
72,0.3627004886059073,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.473041808365654
82,0.32395563085800105,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.682328523137043
88,0.3140404538972851,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.060658934822491
101,0.29465035554076136,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.174395086967282
112,0.2779720871782223,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.660359150739872
119,0.2660476041189764,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.289813117674842
121,0.2640514382379883,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7503040245742525
132,0.25119121778669823,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.870346678323804
142,0.24819794334070966,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1916318063835898
151,0.24338144929876793,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9405857990249213
162,0.232966419014105,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.279303256131793
173,0.23202893853363232,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4024101346623352
183,0.2259209048130234,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6324447972784077
193,0.21855905965581823,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.258594047902729
202,0.21111636890276747,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.405345339960439
217,0.20518607505831893,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.809016598414413
257,0.1971114979021299,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.935246168091105
299,0.19320925571193573,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9797131226366682
303,0.19020594591352935,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5544337083333868
312,0.18488770096072493,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7960455848326515
331,0.17273986749556644,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.570384834705156
351,0.16603202556385602,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.883204282232408
387,0.16086064621516458,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1146878628560275
