TimeMs,BestQuality,Source,Role,DeltaPct
1354,-1642.1743192684899,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1368,-1642.2467860150482,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1387,-1642.2514963408175,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1426,-1642.2604547908977,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1437,-1642.3175880218878,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1447,-1642.3191541917113,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1491,-1642.3295298215617,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1522,-1642.3606670251393,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1581,-1642.3614956981964,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1591,-1642.373077935321,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1615,-1642.374421102344,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1664,-1642.3762653558952,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1687,-1642.4009160643163,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1721,-1642.4087485735636,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1785,-1642.4116996109133,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1815,-1642.4120904564588,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1876,-1642.434051286862,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1928,-1642.4356230344274,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1982,-1642.4374840039509,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2105,-1642.4388606798166,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2145,-1642.4463485388333,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2226,-1642.4464329305429,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2230,-1642.447317908318,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2256,-1642.4631337037663,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2294,-1642.4661973816,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2422,-1642.4747608597609,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2513,-1642.475130910254,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2544,-1642.4769523360628,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2671,-1642.4834979109764,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2693,-1642.4844024634858,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2715,-1642.4912247839202,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2744,-1642.492672506407,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2755,-1642.5036645341079,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3012,-1642.5306795579727,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3014,-1642.6049670659868,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3021,-1642.6156284386961,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3031,-1642.6209203543422,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
3032,-1642.6368996839483,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3044,-1642.6369061103615,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3073,-1642.6412666109863,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3171,-1642.6434821096664,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3244,-1642.6448055533947,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3381,-1642.6450897540453,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3443,-1642.6466386193606,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3510,-1642.7345745950843,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3511,-1642.7771116489203,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3520,-1642.7774456641055,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3530,-1642.7775491624361,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3541,-1642.7776522739423,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3546,-1642.8291192853576,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4009,-1642.8927598782884,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4013,-1642.9246575503093,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4021,-1642.9413831635866,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4021,-1642.9637622660684,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4036,-1642.9638788046323,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4050,-1642.964021345526,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4062,-1642.9641423487865,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4071,-1642.9642629652299,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4080,-1642.9643361945455,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4094,-1642.9644301359313,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4106,-1642.964544631437,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4122,-1642.964596557851,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4136,-1642.9646898411338,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4144,-1642.964782887495,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4154,-1642.9649014352945,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4166,-1642.9650401065173,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4180,-1642.9651782446817,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4191,-1642.9652954974736,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4200,-1642.9654326484724,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4214,-1642.9655692664128,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4226,-1642.965685224197,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4237,-1642.9658208549754,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4250,-1642.9659609530336,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4258,-1642.9660706415834,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4270,-1642.9661849506228,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4281,-1642.9662741493557,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4289,-1642.9664124482915,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4300,-1642.9665207234448,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4311,-1642.9666335548463,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4321,-1642.9667460127712,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4334,-1642.966858097232,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4347,-1642.9669891980993,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4357,-1642.9671197842927,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4371,-1642.9672498558211,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4381,-1642.9673602515522,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4391,-1642.9674702738084,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4403,-1642.9675799225934,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4411,-1642.9676654741816,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4422,-1642.9677933726634,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4434,-1642.9679207564823,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4444,-1642.9680523146035,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4456,-1642.9681786500205,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4467,-1642.9682858671422,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4481,-1642.9684112707746,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4491,-1642.9685177046213,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4501,-1642.9686191739092,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4514,-1642.9687478400865,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4517,-1642.984397162223,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4520,-1643.0297992651704,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4521,-1643.098376377724,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4537,-1643.098468522534,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4544,-1643.0986062955144,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4558,-1643.0987435354182,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4566,-1643.098860023034,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4579,-1643.0989761238216,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4589,-1643.0990868147874,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4599,-1643.0992271823434,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4611,-1643.0993619938217,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4621,-1643.0994962722289,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4635,-1643.099634960863,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4647,-1643.0997681533936,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4657,-1643.0999008128492,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4667,-1643.100032939239,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4676,-1643.1001693961498,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4690,-1643.100300436652,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4700,-1643.1004309440941,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4710,-1643.1005416967764,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4719,-1643.1006712285725,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4730,-1643.1008002456456,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4746,-1643.1009334974715,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4754,-1643.1010614684947,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4767,-1643.1011889410001,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4776,-1643.1013206104344,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4787,-1643.1014470718383,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4800,-1643.1015730368872,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4812,-1643.1016985055685,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4826,-1643.1018280969638,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4837,-1643.101952554549,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4844,-1643.1020581824669,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4856,-1643.102181720862,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4867,-1643.102304767186,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4874,-1643.1024092066418,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4887,-1643.1025313669252,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4897,-1643.1026530492454,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4910,-1643.1027563275657,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4921,-1643.10285925905,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4930,-1643.102979649102,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4942,-1643.1030995612,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4951,-1643.1032234096383,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4962,-1643.1033203585266,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4976,-1643.1034432890683,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4987,-1643.1035613424247,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4999,-1643.1036615293979,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5006,-1643.103678917816,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5013,-1643.1225814291429,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5019,-1643.2244585479584,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5026,-1643.228228771015,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5037,-1643.228334248557,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5047,-1643.29014747974,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5520,-1643.348125231627,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5537,-1643.3482832893933,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5543,-1643.4213566137296,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6014,-1643.4983024789854,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6019,-1643.5272743450441,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6019,-1643.5438673474764,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6030,-1643.5439524095782,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6043,-1643.5440795585164,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6053,-1643.57574110092,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
