TimeMs,BestQuality,Source,Role,DeltaPct
22,1.1436886594136833,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
30,0.8143904821952661,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,28.792641643157786
42,0.5959800301830596,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,26.81888563130805
51,0.4843213306758717,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.73530887820035
62,0.39372815530475597,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.705179729476857
72,0.33710054832679887,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.382412386568047
81,0.32417056995271726,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8356444207105724
89,0.3039591867545584,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.234798921168825
102,0.28716064077366393,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.526579459649298
111,0.2710686774426045,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.603819272622013
122,0.2636174090781522,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7488489023339957
132,0.25596217841042823,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9039169660659514
142,0.23785475238396678,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.074258446662656
151,0.23373332791720258,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.732748421234408
165,0.2258378473817722,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.3779866165373145
177,0.22147820563751394,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9304300828232825
186,0.2195390727421345,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8755411801345194
216,0.21780430824268843,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7901848531006969
224,0.21027658062204202,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4561885765173375
237,0.2058830965342152,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0893834562222713
256,0.19859201966536777,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.5413674029503106
267,0.1961880430122957,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2105101993135616
276,0.19539165958146593,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4059286277603883
291,0.1952602255473139,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06726696238394377
302,0.19122389590076025,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.067154042888063
326,0.18654272132565738,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4480071138872
336,0.18237545380067438,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.233948071180964
356,0.17977385486623157,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4265071752946565
366,0.17779639879584228,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0999686644427271
374,0.17598560297284688,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0184659730227017
386,0.1715249042625368,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5346952449276903
397,0.17074195965700578,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4564611820640595
404,0.16288851043886088,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.599601195816933
426,0.16166329268657717,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7521818137956302
434,0.16131571015822468,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2150039892026432
447,0.1557251144882147,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.465623815886576
467,0.1548977569498388,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5312935817032357
478,0.15092817735599512,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.562709539512025
486,0.15054056949220654,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2568161032477903
510,0.14876580846614382,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1789254099736883
531,0.145683085130756,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.072198825235691
551,0.14267698017285296,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0634550368046867
561,0.13977971082957294,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0306494711129894
581,0.13944080592143174,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.24245643815532963
