TimeMs,BestQuality,Source,Role,DeltaPct
14,20.67562658052073,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
14,20.038384016799558,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.082095535240238
36,18.601827958116544,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.169021501327899
36,18.420674869782655,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.973845628191863
36,16.352979084311333,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,11.224864453056377
36,15.279694351265075,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.563236750397008
36,0.43745730186181975,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,97.1370022737032
60,0.08546897921693075,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,80.46232652805783
76,0.07160851190286666,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.216956656150682
90,0.04841365702671796,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,32.39119800116968
107,0.0457960099338206,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.406836115381164
120,0.040758070513096545,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.000826115647058
135,0.038811876082406105,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.774991569007373
150,0.03800903384395271,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0685478762963796
151,0.035589575608451884,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.3654820731144826
165,0.03545006915180737,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3919868508108345
179,0.03424775389168078,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.391573807593822
195,0.03274435079442073,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.389785975497925
224,0.031032540496714223,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.227803441435705
240,0.030723952168334012,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9944024028998988
254,0.03032470258457609,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2994733931704672
270,0.029594426342243185,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4081892981345927
284,0.029352094347946167,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8188433575112508
300,0.028544002116430267,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7530990529554633
315,0.027744653510474837,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.800408305376755
330,0.026796648991564087,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4168908202542023
344,0.026466077514971875,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2336299090840792
360,0.02607609943918776,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.473501600543199
375,0.02601258499017023,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.24357342694468
390,0.02509042715885501,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5450449529090924
421,0.02468916836858215,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.599250533808663
436,0.02344887501168147,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.023633596662562
450,0.02317835344279162,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1536654477243902
465,0.02235817145891561,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.538568802569904
480,0.022057913646321925,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3429444046684476
495,0.021720008090128307,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.531901709343952
509,0.021270947976721022,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.067495147993897
525,0.0204746664975457,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.7435166502535413
555,0.02012822659945046,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6920417147540292
571,0.019535113866677722,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9466715800433767
600,0.018192279844538195,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.873950319942
616,0.018006109125096703,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0233501300134478
632,0.016303978928356333,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.453070537976254
675,0.01567748131144997,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.842605658774135
735,0.015396663288214985,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7912189952979978
749,0.015223893236641306,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1221265824909046
780,0.014477034259620769,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.905834305399457
782,0.014311515129538765,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1433220859583668
811,0.013072332683880195,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.658639105938656
