TimeMs,BestQuality,Source,Role,DeltaPct
24,339.09285398187825,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
26,170.4229100671687,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,49.74152121876435
30,124.63577774930752,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,26.86677061189432
45,124.63577696682053,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,6.278189189850878E-07
59,124.63577696681719,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,2.6794480199385266E-12
59,106.89705618129169,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.23244690828078
75,95.4476634155136,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.710671719865259
89,86.73804229307589,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.125022877220157
96,83.56460514835425,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.658645112140114
105,78.20949789484824,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.408343872383476
119,75.13219057306745,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.934697708861649
125,67.64692787836432,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.962790433247873
135,66.07253697400232,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3273649724240415
149,62.00173266468365,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.1611139752669315
155,58.912256503849584,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.982886813087147
166,57.949873074157644,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6335877910720558
179,56.71939691600509,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1233457346454103
186,56.114998576980604,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0655937331624474
194,55.08324644192361,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8386387975072211
210,53.93595966882781,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.082823448515201
216,53.49189078016797,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8233262027531718
225,53.182141564542995,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5790582667902529
239,52.40723471084215,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.457080950304351
245,51.91230396563091,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9443939332842578
254,50.51988126620898,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6822594896651157
269,49.89802178276225,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.230920318616559
275,48.70711284250968,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.386685679519224
285,48.68179953857007,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05197044633185355
300,47.7011425305408,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.014422263195724
306,47.53351566371324,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3514105908893849
329,47.180539526734854,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7425836949986928
335,46.64478281063058,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1355459718740335
347,46.08161420827627,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2073560394539145
360,46.008466413398814,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15873531371285915
375,45.85526690310487,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3329811276850758
390,45.443119173905046,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.898801287256092
405,45.101751977846114,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7511966657758763
420,44.819301813770686,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6262509807028488
434,44.72775854905539,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20424964470814605
449,44.64146039833301,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19294092420868794
465,44.228866111052554,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9242401202803454
481,43.7349226981751,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1167896812846907
494,41.98883728760072,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.992428253788222
511,38.96163849818055,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.20953230661164
524,38.31778262815499,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6525379702797365
541,38.155363284724245,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4238745884825801
546,38.015320668130755,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.367032586083533
555,37.925053396054125,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23744971892951536
570,37.774038698977904,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.39819244418501704
585,37.69730120945869,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20314875550039327
600,37.61791695200702,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2105833969667654
605,36.63329540914319,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6174270737000556
615,36.63243233221908,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.002355990402899247
630,36.61041286540164,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06010921310860762
645,36.606516095305025,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.010643884599016442
661,36.5782171533767,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07730575030590336
666,36.56399315449151,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03888652862861707
675,36.51273774881014,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14018000021170526
691,36.47331282871201,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10797579838946088
720,36.39284563973686,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2206193590174915
736,36.34928472723914,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11969636265585447
751,34.07933481005996,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.244826918088264
752,34.011801617656104,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.19816464370637327
765,31.94117167828877,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.087974881908147
780,25.468794576131298,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,20.263430431880224
795,15.965465367868031,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,37.31361992753887
810,14.686124452482485,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.013176477525908
825,13.60320346633473,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.3737696398501
839,9.694255086037654,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,28.735498884295595
855,8.106180703150695,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.38160300912872
870,4.946044075580696,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,38.98428548899388
884,4.8367860660386075,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.208997895540609
900,4.587310062613549,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.15788790363811
914,3.3693877157911363,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,26.549815255533872
929,2.7731174166480255,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.696695941182472
941,2.1991214632005462,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,20.698580954472902
959,2.0294440392767026,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.715691323247757
974,1.8681879932508618,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.94582372832082
1034,1.8308650953241195,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.9978127501931022
1051,1.4887030969138006,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.688542333576226
1066,1.1351903954175864,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,23.746353603285577
1080,0.963305813103565,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.141476091399861
1109,0.9510500032907512,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2722657380555225
1111,0.5451286860316369,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,42.68138540082815
1125,0.5135931309500048,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.784974427084524
1139,0.4508419796206109,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.218066704537438
1154,0.4279424080440428,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.079289997758938
1169,0.4157932567631093,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.838968761348644
1172,0.4147328828447172,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2550243182506004
1184,0.40800831934372184,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.6214203838553982
1243,0.3986867949017352,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.284640778153798
1322,0.32799027178721474,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.73234629753542
1335,0.27535359240100377,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.04824408339747
1379,0.2673988514227261,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.8889185388556577
1395,0.260227916574749,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.68173734098833
1409,0.18286695388660235,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,29.728156650681687
1412,0.12554369752255923,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,31.34697393143534
1561,0.11103722184070364,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.554921487993365
1592,0.11090764941921805,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.11669278043670639
1739,0.10819826874866578,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.4429159618297556
1751,0.10801440498209658,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1699322629609733
1770,0.09615889943341571,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.975855998693804
1785,0.08000019860199004,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.80416573674973
1799,0.0776605894719431,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.924504152404366
1815,0.07246422072299019,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.6911271009991875
1829,0.07232422220670998,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.19319674576421547
1876,0.059740037181803984,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.399682486648956
1905,0.05859997181980248,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.9083773894080474
1919,0.056154925303019354,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.172436335467446
2009,0.05389215695199567,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.029510036409959
2086,0.052603340884012084,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.3914724161654903
2099,0.04910087375372285,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.65825985846034
2116,0.04891589901715321,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3767239204284387
2190,0.044511182604345834,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.004672307592228
2219,0.04449191946864772,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04327707010020051
2250,0.03979744197434343,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.5513035858396
2385,0.037701678189279164,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.266076614711465
2402,0.03726630796910513,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.154776766138325
2459,0.037060894787058984,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5512034683350902
2489,0.036658590925240375,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0855211784014633
2549,0.03389577348732864,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.536616569758728
2715,0.021853352673884885,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,35.5277946908207
2730,0.021142990261450834,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.2505877841020983
2820,0.020763102551038415,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.7967548852588406
2821,0.018308123216352,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.823759617098426
2849,0.016960545864231236,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.3605433839180705
2954,0.016070984932236243,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.244883856427185
2978,0.014736153092025361,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.3058496155602
3000,0.012588722341996927,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.572532849095744
3059,0.010126677154824293,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.55754619322301
3084,0.009976141704351349,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.4865236461224567
3149,0.009968703656932476,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.0745583577228919
3180,0.009951030509194325,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.17728631872671372
3194,0.009113557643752657,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.415941089396515
3385,0.009107874743870426,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06235654729332587
3595,0.008983684256884672,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3635506688246166
3629,0.008944799238685519,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4328404370328717
3720,0.008943524442750928,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.014251811589892133
3765,0.007285923086792323,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.53409544044076
3825,0.00725514832232399,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.42238662283054595
3854,0.0050031035133404345,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,31.04064464201297
3929,0.004162996303884725,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.791721522763236
3959,0.004162488772786688,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.012191485674963387
4095,0.003845208362386998,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.622372761074808
4103,0.003784974062595481,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.5664768749781226
4245,0.0037660968459913846,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.49874097660662753
4274,0.0037016059149816982,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.7124076636088164
4319,0.0034276435713547215,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.401175325502775
4469,0.0032615947304019954,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.844402210907184
4545,0.0032539001111739907,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2359158590821113
4754,0.001133800699887999,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,65.15563904391246
4935,0.001129325968276973,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.39466650633291217
5241,0.001129172768612463,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.013565584146056872
5430,0.0010337503271973247,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.450650251900267
5894,0.0009301570621165212,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.021110741668423
6075,0.000906431133374852,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.550744353612935
