TimeMs,BestQuality,Source,Role,DeltaPct
4,20.437243671510252,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8,20.135341907491163,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.477213702941475
8,20.046453405799927,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4414551394241124
11,19.915563988568703,HOG8-ML04-H1-GPS-Sniper-Specialist-Exploiter,Exploiter,0.6529305437806476
20,18.58872026744165,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.6623457005216835
20,18.553399135011137,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.19001379289342268
20,18.465001944340454,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.47644741552438036
22,12.089216474886113,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,34.52902679714327
22,0.11660679787672423,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.03544784627721
34,0.08384365145932593,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,28.09711527456164
43,0.06674829493744783,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,20.38956584586654
52,0.05850056061103759,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.356471928068695
62,0.052107998557346935,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.927351784188778
73,0.04835926189391815,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.19416743535669
82,0.04503186018554617,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.880588284558675
94,0.04019445545885647,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.742182771837516
105,0.03945262821973161,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.845595942664785
112,0.037434275930622096,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.1158880413956
128,0.034076580150010916,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.969575869008619
135,0.03285862150979968,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5741809619673535
148,0.0324731066996482,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.173253144647295
158,0.031025610705310402,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.457522366818944
165,0.030862093052136164,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5270408847947378
177,0.030209429951608247,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.114772641717319
188,0.02967425224104092,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.771558455173147
197,0.02911266990878092,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8924902561935724
207,0.02772000883854675,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.783694091259273
217,0.027672352830624636,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17191916568166887
225,0.027115868475981575,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.010975929835669
237,0.026287391859629583,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.05532023466566
248,0.025918198410206816,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.404450663626882
255,0.024641238690904732,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.9268845738876905
268,0.02299731279870132,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.6714417762212515
287,0.022919418309957695,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.33871126346562846
297,0.02265335051498285,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1608837160550773
323,0.022246505647050885,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7959589141698047
343,0.021437720097555957,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6355621971675585
357,0.02133394699513902,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4840678110578014
363,0.020816931380462922,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4234409825518943
376,0.020576847223108263,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1533119505787586
