TimeMs,BestQuality,Source,Role,DeltaPct
10,20.464525006438727,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
11,20.270497662474956,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9481155507040835
11,20.2257912356444,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.22054923157271955
19,0.5008718146262017,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,97.52359841555418
34,0.11325512710383068,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,77.38840082499901
51,0.07592531007776104,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,32.96081862311293
68,0.0622364173547969,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.029419582144975
84,0.05210818524008731,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.273803257296514
101,0.049607538085045366,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.798952685687037
118,0.044377301164587823,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.543230166937562
134,0.0411756175271063,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.214687584553701
136,0.03922801949558563,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.729978925606999
151,0.03666680295303992,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.529048816328656
168,0.034220838795711916,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.670786543513524
184,0.03315774961209472,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.10655501451474
201,0.030840170787982846,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.989554029524698
235,0.029987918350248055,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7634491507643615
252,0.02915636789748577,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7729515701959615
269,0.02868316476546484,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6229838150098694
285,0.027800452362921835,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.077458187618863
301,0.027109326116054877,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4860251834920866
318,0.026593805776425672,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.901634653042519
