TimeMs,BestQuality,Source,Role,DeltaPct
9,1360795.003184982,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9,1301264.869587485,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.3746584502562875
9,968935.814628629,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,25.53892468212162
10,845492.143320497,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.740128855227129
15,758125.4445161193,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.33323603236133
15,611309.2592832965,HOG8-ML04-H1-GPS-Sniper-Specialist-Local Explorer,Local Explorer,19.365684966098136
23,344.5492410672545,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.94363749021711
25,34.651224035983475,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,89.94302703188374
30,28.842930501537012,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,16.76215976790562
36,26.54381287448559,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.971165159271543
49,25.82603119349531,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.704139320090759
50,25.351072634840015,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.8390690969773207
59,24.70959977148305,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.530357877147137
69,24.577051396511614,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5364246130947335
70,23.23807080105917,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.44809291338543
85,22.943306047284853,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2684562169458637
96,22.672027775081425,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1823852745735042
105,22.420153230461576,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1109484653008463
116,22.20731998957894,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9492943187982522
125,21.973780803799436,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0516315606254922
140,21.68299563652456,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.3233278782165574
150,21.4190424265731,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2173281514055923
163,21.17344208000122,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1466448484512128
171,20.984043828260177,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8945085594747662
181,20.747753894429287,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1260457505939192
191,20.521967681339756,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0882441262721654
201,20.325626447490897,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9567368826303544
209,20.141614084315805,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9053219769165254
220,19.951613097266744,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9433255262149705
