TimeMs,BestQuality,Source,Role,DeltaPct
11,20.53863597180777,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
12,20.232217040920855,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.4919147080045663
13,20.02187477386846,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0396402264119828
17,19.879096479590917,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7131115137324274
32,18.55156129539667,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.678045883811544
32,13.192671349056845,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,28.8864633062963
32,0.31331337881598786,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,97.62509524776128
50,0.1367721061602052,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,56.346547767265044
65,0.06758825246029732,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,50.58330652514101
81,0.05873969038978588,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.0918639680901
97,0.04782030436977225,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.589451097808954
115,0.04463178042928151,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.667719878642682
131,0.03805833059779973,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.728181955226566
149,0.03567559614461091,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.260743484441145
164,0.03487426977677588,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.246147098949258
182,0.03345400807579724,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.07252025653724
197,0.03288827873913336,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6910659415819385
199,0.03219657786147723,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1031835783886295
214,0.031335675070675695,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.6738953267191503
231,0.03084890918208716,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.553392060297618
248,0.02916321278100442,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.464363070774508
269,0.029098551618773616,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2217216694071617
281,0.02853900409218868,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9229394435698668
281,0.02835618315814914,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6406002586809948
298,0.027379741893768017,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4434862369708883
328,0.026999353060365383,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.38930759420057
347,0.025927090410132525,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.9714383075604966
363,0.025913085874397,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.054015068848798836
373,0.02527623078496477,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4576582369198463
382,0.023417831627803753,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.352358715867008
393,0.022522329810020114,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.824016809141369
414,0.02228390094897792,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0586332011536324
430,0.021653913709830608,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8270958509004087
446,0.021340289781037303,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4483475504519248
448,0.020986183621702015,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6593315412705496
465,0.020265105605738132,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.435965437842683
480,0.019681703762210123,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.878849263745344
514,0.01936112046977856,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6288391305182666
531,0.01829776599446875,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.492215582097299
547,0.018163940323834726,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7313771018520999
565,0.017762951278453176,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.207610453638037
580,0.01703212935824938,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.114304592448534
647,0.017007971683370204,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14183590537067292
