TimeMs,BestQuality,Source,Role,DeltaPct
5,422.5736660748856,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5,417.1201780210991,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,1.290541387597981
5,374.33934312129753,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,10.256237207886306
20,162.9717582405732,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,56.464165139124766
40,160.18759873035017,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7083693151994723
40,132.3290465979187,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,17.39120403404437
55,128.6659733202203,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.768155119282795
57,105.55789958636662,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.959739578033542
75,96.71752061904661,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.374909885438637
91,87.04332366446324,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.002527869472932
107,78.34173366066648,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.996849427923813
108,76.97242779509314,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.747862603480824
123,70.88711058886656,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.905840286636387
125,64.96701908235914,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.351435765019346
139,64.21077780039889,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1640387578835418
156,60.61875330340825,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.594114602001169
173,59.794519318931656,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3597013128118065
189,57.85407212791593,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.245192390736988
204,56.679584821206035,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.030085806428784
224,55.253056442746235,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.516829265704289
240,54.98354365381194,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4877789687771654
258,51.91710262009964,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.577016012316822
270,51.399799473742874,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9964021878148753
275,51.19171279665781,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4048394725574028
291,50.434807621758424,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4785697401959241
306,49.576057155447884,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7026940456496553
323,48.90154169891687,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3605669656544872
340,48.05137842939023,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.738520381956526
356,45.33747166477459,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.647926975921474
373,44.96694785094814,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8172573375200677
390,43.82891976849676,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5308101546575883
407,43.618301637560464,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.48054602314813205
425,42.74095523364079,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0114180767739382
450,42.5945049217718,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.34264632380916027
473,42.45026919594423,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3386251961197131
490,42.23680310389017,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5028615744902212
507,41.47776591656692,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7970990499831037
540,41.361726283583565,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2797634598179036
557,41.236414999934254,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.30296434628998103
575,41.21108981184518,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.061414621249489376
590,40.48019529778151,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7735384271579855
607,40.33765063661611,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3521343217758993
623,40.097483216197936,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5953926830834437
657,40.00053590025738,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.24177905485447182
673,39.85791593468638,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.35654513711173325
