TimeMs,BestQuality,Source,Role,DeltaPct
18,374.3360797172317,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
31,139.2935359223876,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,62.789177033747855
45,139.29352461420848,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,8.118236823161807E-06
60,139.2935246132313,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,7.015163085528281E-10
60,124.67665732789557,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.493572709802267
75,96.64558078450631,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,22.483018990209562
90,83.37751898897912,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.728575779487945
104,73.63257988382907,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.687729766147328
119,64.97807660085269,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.753633101856114
134,63.29022029358878,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.597578130285496
150,61.540977556883426,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7638436532390314
165,59.336182233764156,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5826459225177874
179,58.8745875129189,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7779312781309907
185,57.016052397317246,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1567696592249317
194,56.84904474223841,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.29291339553822193
209,56.05234868921209,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.401423817477771
214,55.73126392999455,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5728301609586925
225,54.6528231292199,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9350732869243867
239,54.615731144568045,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06786837811498295
244,54.09053296578192,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9616243667889848
269,53.94013418167041,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.27805010574891637
274,53.692489143747665,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4591109044865846
299,53.37727806842659,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5870673540151545
315,53.1099036809548,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5009142413163734
329,51.97983511301345,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1277925389019163
344,50.62262296359705,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6110358881777445
360,50.570931899766435,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1021105995787465
376,50.20953784998391,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7146280208931538
390,50.12108853277175,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17616038904087974
405,49.97487770397167,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.29171519031251486
418,49.96026664768105,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.029236802493380735
424,49.774715596675065,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3713972391590503
434,49.76980810074062,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.009859415318837973
449,49.36147073389415,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8204519615987649
454,49.34072546222322,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04202725600047381
464,49.32973892819804,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.022266664955281845
479,49.30015002792176,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05998187081295675
485,49.26702500743593,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06719050645295332
494,49.25237241876373,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.029741167992170112
509,49.2428155645524,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.019403845423057606
