TimeMs,BestQuality,Source,Role,DeltaPct
10,20.50930883233921,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
16,20.405718850672997,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5050876288082079
17,20.39737278881391,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.04090060203299823
17,20.037636529839467,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,1.7636401643437427
32,1.8483972675367935,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,90.77537281014048
50,0.09575198225009318,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,94.81972929024647
66,0.0730761273325844,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,23.681864734958758
83,0.056354373606215535,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,22.88264900829342
101,0.051998324060321455,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.729745301283299
102,0.0473002448360913,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.035058935322757
118,0.0444833432255618,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.955363699048193
135,0.040101797516808535,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.849857027462505
150,0.03803941841755831,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.142859489991148
167,0.0362777931607039,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.631052024815608
183,0.034100558851087204,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.001562167720482
190,0.03348273715809258,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.811764128830185
217,0.03163122211666236,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.529760105000013
233,0.03162132243285187,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03129719039617272
235,0.031123913619684362,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.573017112816081
250,0.030663731581178855,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4785481161805596
267,0.02882885935950741,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.983851694024336
284,0.02847532147867371,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2263332254146437
300,0.02733555349225769,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.002651865650175
317,0.026928806528463856,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4879777865446908
333,0.02677607797311099,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5671567924535793
350,0.025952076641897026,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.077378740984548
368,0.025383588330346374,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1905311062193955
370,0.024301383665879417,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.263402992449136
400,0.023979549001062583,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3243470793340402
433,0.022352725963341147,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.784210318756824
467,0.021554056523012566,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.573029265595671
484,0.020942499908383372,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.8373156300126374
500,0.020406033286719083,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.561616922579233
517,0.020278912889186262,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6229549650668986
550,0.019799271901114412,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.365220417350965
583,0.019069045588630207,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.6881473022404654
618,0.01812504736523879,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.950421975781896
650,0.017258537248352912,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.7807329792015745
667,0.0162136154020307,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.054521488615348
700,0.0161794209237347,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2108997743447064
734,0.015216884862291113,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.949137895482874
801,0.015092516401605582,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8173056562564125
851,0.014139234533847134,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.316255304231679
900,0.014035315187989728,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7349715121327067
934,0.013616854715945426,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9814825419979605
951,0.013217326192716872,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9340734814531246
970,0.012006355668763735,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.161993176959013
1034,0.011772873882723633,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9446515868885863
1068,0.011556131250391122,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.841034181556769
1101,0.010948166614284549,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.260970327643136
1118,0.010833413405859194,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0481500005273214
