TimeMs,BestQuality,Source,Role,DeltaPct
29,0.7926340298691721,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
44,0.5843359136734885,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,26.27922954936267
58,0.3880147090496957,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,33.597319628978326
73,0.35742728588389056,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.883057639932822
89,0.30341117079518326,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.112476641264122
104,0.27339685228879584,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.892291845328426
118,0.2578194951888871,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.697709015118439
121,0.25160611669040794,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.40997233119513
134,0.24458557145113533,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7902919577710983
150,0.2403627757877451,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7265105371245852
152,0.23366839049550106,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7851173170655925
165,0.2308671325767309,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1988176547242946
179,0.22552189016311303,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.315289471463124
183,0.2250718435322543,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.199557848035608
195,0.21843040359882898,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9508088747109524
209,0.21289548946661827,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.533948590039775
213,0.21283371040107682,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.029018494330821445
225,0.2051485387107409,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.610880849586051
268,0.20317274347465936,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9631047086654678
284,0.1979470557822839,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5720417035305925
314,0.1969683932040941,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.49440623116223303
329,0.19476566167689705,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1183172545427782
345,0.1864132670930037,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.288432833580997
389,0.18206930287312362,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3302870485676532
405,0.17850904381584726,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.955441692308425
419,0.17682822833166476,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9415856184387261
423,0.17518671433581612,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9283099261559982
435,0.17191541985938424,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8673188140061332
450,0.16899512787282955,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.69867949538401
463,0.16166169877442102,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.339432260986252
479,0.15615818865610454,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.404337675552918
539,0.15481611579782234,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.85943162496444
569,0.14529208562816034,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.151833819484032
599,0.1432390927800396,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4130107908113305
629,0.1398957042951701,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3341312905434783
659,0.13376318127307144,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.383639263975872
688,0.1292672841755794,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.36108715021802
704,0.1287923560851944,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3674000683265781
722,0.12303687060767836,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.468809836593772
752,0.11761600173175688,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.405889754142677
810,0.11447166763096421,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.673389721208045
854,0.11233843553298278,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8635459254936153
914,0.10561062698178326,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.988875062466239
990,0.10055616347963807,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.785942141047073
1020,0.09943675210550988,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1132200507578638
1052,0.09863583295474891,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8054558639557483
1064,0.09468121162599931,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.009315083863956
1080,0.0921067867658275,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7190451156677864
1156,0.09165596506203906,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.489455467526627
1184,0.08646003895317729,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.668944847555541
1289,0.08572053559208122,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8553123154345934
1291,0.08537778920612865,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.39984162906260357
1305,0.08526749323164158,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12918579353323592
1319,0.08482189488302937,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5225887753046533
1334,0.07996123485510268,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.730430845278348
1352,0.0749520150092324,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.264560389728163
1380,0.0732220210280926,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3081353862557408
1395,0.07179631862051401,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9470951328038233
1425,0.07062771478211224,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6276654024261756
