TimeMs,BestQuality,Source,Role,DeltaPct
7,20.08209798300184,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7,20.0370299360602,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.224419017274926
20,18.675438075296203,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.795377683763255
20,17.98853705664747,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.678098558541248
20,15.56017074994162,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.499520828507142
20,0.35724534269826025,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,97.70410396878452
20,0.34670754616960453,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9497365729288867
20,0.28021816807818256,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,19.17736686899116
21,0.22392303861974172,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,20.089750013187636
54,0.08291955679780871,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,62.96961790581101
61,0.0688321597079562,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.989233461779428
71,0.05895223828298457,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.353641476441458
86,0.05227021693727041,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.334635529254873
103,0.043748065201342445,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.30402978077442
120,0.03967257949653957,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.315807878694057
137,0.034343089124309945,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.4336875490904
154,0.03328268323485917,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0876834801100146
171,0.0318721814889682,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.237944807327483
188,0.03010197664683334,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.554074931292587
203,0.029339850929940514,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.531812863435329
220,0.027814190703964403,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.1999590237154765
238,0.02743944943453558,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3473024378718013
256,0.02689470758836565,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9852506423992216
270,0.026442929413744043,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.67980325919975
287,0.02546685399041282,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6912529926578284
322,0.02405029592153385,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.562359879285615
336,0.023648572692174685,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6703463053836
343,0.02284334187794146,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.404986950860157
387,0.0222638736359575,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5367052031188155
405,0.0209650545468425,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.833751620909887
421,0.020849124049810985,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5529701664857982
453,0.020321131423270078,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5324451294906756
456,0.020260898190873622,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.29640688375983804
471,0.019380490324707456,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.345354573484505
503,0.01801528681340203,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.044215540640773
513,0.0176181384739178,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2045074474683553
539,0.01735543329333611,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4911063445812043
556,0.017319322706623286,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20806502553115921
571,0.01657230682085542,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.313193410745735
604,0.016274543642805117,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7967515401994796
637,0.015335748967541196,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.768485408062158
655,0.01533332835424206,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.015784121820590653
672,0.014473201109876488,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.609527328276461
689,0.012843735856361338,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.258499354390961
754,0.011508191192817652,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.398412724146832
787,0.011423471048612743,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7361725468880187
837,0.010490367761506025,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.168299137240194
854,0.010306232113237446,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7552830601826739
857,0.009805848474031098,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.855155926127931
903,0.009656639531837374,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5216321421738759
989,0.009255369708313754,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.155377470606178
1022,0.00909860178509847,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6938050899735027
1093,0.008696208939128258,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.422578935471645
1155,0.008696043489003547,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0019025546174179459
1188,0.007903071193159139,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.118771046248202
1305,0.007888436686102285,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18517493641613503
1321,0.007805486853126542,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.051537031689465
1354,0.007767193027963248,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4906013664984234
1356,0.007677815931924403,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1507000755237062
1372,0.007662881647416686,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19451214564314212
1388,0.006987747503555131,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.810447230242124
1405,0.006978652242655148,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13016012520995415
1438,0.006917673185313777,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8737941829032866
1539,0.006839280121358815,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1332287874106408
1588,0.006764958861886772,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0866824892862739
1604,0.006019520600638817,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.019110041417893
1622,0.006007438816805877,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20071006703852712
1738,0.005904838836152226,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7078822403754794
1772,0.005554990232103041,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.924778198978883
1821,0.005520822424568639,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6150831253841219
1888,0.005493163077414653,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5010004855598404
1905,0.0051424300172553394,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.384901653500259
1921,0.005116626251056022,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.501781572383737
1938,0.004686609405393671,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.404304410031898
1955,0.004686273730599044,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007162423099324669
1989,0.004488839262514421,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.213037467177253
2106,0.004475033750868551,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.30755192686799465
2124,0.004462191535705262,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.28697471076718606
2138,0.004178121281036784,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.3661600447991535
2157,0.004030217736432196,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.539953358364139
2173,0.004009597754159433,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5116344480935351
2256,0.003985738753332857,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5950472413803953
2289,0.0038459373464374558,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5075406479789955
2306,0.003833090268113626,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3340428396663909
2323,0.0037719162813911744,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5959443280357946
2356,0.0036547344250412728,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.106692927624632
2372,0.003648450793989344,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1719312628812363
2388,0.0036415457610385893,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1892593141760458
2405,0.003552754759621468,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4382777876117494
2505,0.0033512692841459746,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.6712463738127825
2594,0.00335122170403368,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0014197639240643475
2606,0.0033487127394242755,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07486716281362786
2639,0.00313367068213255,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.421633446190922
2773,0.0031109679126335443,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7244784727524642
2789,0.0029945819303738297,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.741150199173536
2805,0.002752625917420648,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.079792724955668
2839,0.002530619957820779,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.065242654108996
3030,1.648196690240411E-09,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99993486984542
3039,1.4854784069484595E-12,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.90987250394662
3040,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
