TimeMs,BestQuality,Source,Role,DeltaPct
13,462.37778251175496,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
14,419.6610494434009,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.238491701808378
25,357.84457084661454,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,14.730096748024133
28,175.82582631860268,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,50.86530839279712
29,136.30885749362645,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,22.475065041565664
44,136.30876896469576,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,6.494730593239327E-05
60,136.30876865914396,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,2.2416150917164584E-07
60,107.62692248718969,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.04182031287847
75,100.72050389234815,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.416999051202618
93,80.29356590555167,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,20.280813933009256
105,74.91361857675167,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.700346744007316
119,69.45772921438518,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.282907255076376
135,65.75433346777946,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.331869884739512
151,62.22409249888454,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.368833934914403
165,60.724382790974964,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4101752997626416
180,58.69597597869153,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.340349821694529
188,57.93587555665757,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2949787602303398
194,57.21600411391244,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.242531394975023
210,55.272862130770726,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.3961511525220733
217,55.15816832326932,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20750473755103907
227,54.340776923650594,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4819045382873943
241,54.18648835315912,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.28392779644695
249,54.10561487144798,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1492502728430125
254,53.746731832908836,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6633009150562916
271,53.60171776087418,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2698100276784904
277,53.51488192313019,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1620019681671004
284,53.33261839772269,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.340584747377947
301,53.30870550891718,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04483726755582114
308,53.163557915052124,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2722774685286161
330,52.94530004445322,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.41054037607424576
361,52.81907018942045,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2384156004910447
375,52.81902993135345,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,7.621881047569068E-05
390,51.95577356685596,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6343661851030284
399,51.946269424599485,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.018292754787386588
405,50.093045249155445,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.567578954122997
420,49.93544284936841,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3146193229082935
428,49.77225107500272,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3268055013709561
450,49.74363263662077,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05749878248188714
466,49.66126172256454,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.16559087000732345
480,49.5591236411314,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20566952568329736
495,49.55670585037864,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004878598681983318
510,49.49524058083488,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12403017611649872
518,49.306892509599386,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.38053774267020285
548,49.26795512160435,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07896946250963498
570,49.16724252528703,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20441805646031191
580,49.16471203262136,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005146704463584128
600,49.134146294933196,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06217007366560662
615,49.11689026450764,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.035120240661098805
630,49.07777810397672,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07963077532044475
646,49.033559415885755,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09009920538228589
660,49.016980689132886,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0338109795624941
676,49.00922244948628,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.015827657145609565
690,48.983566080600305,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.052350083522381206
705,48.95822020327331,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05174363435543424
727,48.95785165901976,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0007527729807514578
736,48.951998107460305,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.011956308050898281
751,48.9478562989869,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.008460958967014992
766,48.9422228522862,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.011509077468660655
810,48.24832236589109,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.417795200045138
826,48.21974049134159,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05923910541956569
841,48.082252492014625,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2851280366215409
848,48.07988946080906,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0049145601195660065
856,48.057123981878995,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.047349274687133514
878,47.98269960999182,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15486647081760266
901,47.97930680394706,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007070894452239988
908,47.9566033651297,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04731923058023743
946,47.95367332594811,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0061097721189378226
969,47.9435970426504,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.021012536889962227
998,47.94042631948495,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.006613444466073282
1036,47.9401986438131,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0004749137405126087
1050,47.93769478447234,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005222880612904894
1058,47.93749315827432,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0004206005293469619
