TimeMs,BestQuality,Source,Role,DeltaPct
18,93012.95991383024,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
32,566.7793901012218,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.39064471163341
32,519.7980381564748,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.289177899774462
33,80.04417254470259,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,84.60090907064816
40,71.50080069797703,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.67332146128978
44,35.300004353803274,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,50.629917414614326
58,30.887619339930815,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.49967271858725
70,24.802474887052764,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,19.70091765865333
73,22.652661445144908,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.667737601581399
89,21.79992088319145,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.7644166625561026
100,21.503005153918906,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3620037011303003
119,20.971769457622734,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4705183879814783
131,20.680434049498388,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3891789565636936
149,20.41693150218794,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2741635242266098
161,20.328190756933502,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4346429101989571
180,20.18335038592088,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7125098969430996
191,20.140443527824335,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.21258540963780548
209,20.040701366292556,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.495233192824099
221,19.831903059767136,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0418712534512797
238,19.808399455956163,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11851411203523997
250,19.74898371194792,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2999522709563449
253,19.636165426647615,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.571261220049766
269,19.616977020599528,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09771972088831245
280,19.567260411165343,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.25343665021362993
299,19.466225854962445,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5163449255535316
311,19.330511238046633,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6971799152387601
315,19.319237889140155,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05831893821974883
329,19.265102977528578,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.280212459322774
341,19.21372314706462,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.26669896612485766
360,19.171588337748442,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.21929539107892618
371,19.167596496291324,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.020821652263722117
390,19.151026930400192,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08644571526919288
402,19.140485687182263,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05504270479196171
420,19.13517561063621,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.027742642652002995
430,19.12834313884573,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03570634484631392
449,19.113113057525815,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07962049409801816
460,19.106846723528506,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.032785522580491076
478,19.0967178347383,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.053011828360631064
494,19.091152117258048,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.029144890385967164
509,19.09070667023377,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.002333264234344532
522,19.078289411639666,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06504347276712576
524,19.076861579325268,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007484068847006996
551,19.0712006131687,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.029674515029788098
554,19.066796863812307,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.023091096600133223
569,19.064369010434085,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.012733409788563877
