TimeMs,BestQuality,Source,Role,DeltaPct
21,0.9023223788455408,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
31,0.6410937207470483,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,28.950701459130002
41,0.5252180733272949,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.074681387415062
51,0.4478072420476083,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.73879807472795
61,0.3978748461897127,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.150421692507393
71,0.34042072229217823,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.4402503570531
74,0.3397107096549129,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20856915891739988
88,0.3030833559425931,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.781924935344787
98,0.28155753347686946,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.102277985136489
104,0.27273387629768153,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.133873588899304
117,0.2549721282964502,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.512483246432084
126,0.25053985640112986,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7383358427973197
134,0.24435089807985783,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4702490095480556
146,0.23482646504952956,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.897850634138258
157,0.2310429677301522,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.611188636076151
165,0.2265263513405039,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9548815677106084
177,0.2166076575723904,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.378604833132273
186,0.21473205250413752,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8658997051505669
197,0.21465672311126457,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.035080646784899534
206,0.2140807671299139,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2683149043750867
209,0.20585565384489063,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.842060823722614
217,0.19939665609350674,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.137634371825735
241,0.19404826435868106,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6822875767372754
261,0.19281023729125327,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6379995572335575
281,0.18664519365210852,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.197466963246365
302,0.18607134960716662,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3074518200621335
315,0.1838184538264565,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2107698393473367
326,0.17813016908901982,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0945123403154113
356,0.17368423506133945,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4958905335449004
374,0.17220711191051385,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8504647242761719
405,0.1720791159118181,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07432677853761871
411,0.1706897631399812,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8073918583757043
419,0.1650722647089261,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2910576051641818
450,0.1585447828933615,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.954317720832512
461,0.15788599619777247,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4155208916789969
472,0.15369064522937684,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6572027091879717
479,0.15352045180261883,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1107376616865629
491,0.149145241537792,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.849920133411313
501,0.14788049557991206,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8479961846851488
