TimeMs,BestQuality,Source,Role,DeltaPct
5,20.35055243840971,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5,20.047249543930803,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.4903914544671146
12,19.9576096591724,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.44714305851268094
22,19.180104566439894,HOG8-ML04-H1-GPS-Sniper-Specialist-Exploiter,Exploiter,3.8957826413604133
24,18.961036133910365,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1421649541621397
24,17.27012179442184,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.91783722970948
24,14.783378945176846,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.399104296115613
25,0.16706219670150135,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,98.86993225756412
36,0.11507365619485599,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,31.11927266198706
44,0.07899764876199145,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,31.350361695101164
55,0.061008075650363924,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,22.772289294112433
65,0.04885647060506715,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,19.91802710666926
74,0.04485860282478571,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.182882903266451
90,0.04279775199535907,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.594103916870011
100,0.04135255979633046,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.3767946484322957
110,0.03865675410410008,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.519078155035037
120,0.03710365769039514,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.017658620593311
130,0.03548749032309617,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.355816832897692
141,0.0347946716152987,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9522899520075867
149,0.03424713104694321,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5736333838964625
154,0.033612562966976345,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8529087271487166
161,0.03283707572144623,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.307135121746044
179,0.03244680043976844,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1885202110823008
190,0.03162767642752984,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.524513977145936
202,0.030893863050675652,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3201621482868395
215,0.030408488708801418,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5711027820576127
224,0.029337111580627795,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.5232830491293834
235,0.028687002624558477,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.215995103275963
247,0.028307348794225806,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.323434990059421
254,0.027226824239861447,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8171167572738813
266,0.0256980396306159,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.61499422693349
276,0.025584702696424433,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.44103338550556015
286,0.02479392677018355,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0908153814560344
296,0.023824871961221294,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.9084361986888347
305,0.023689236704453,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5693010942055164
314,0.023242677888621888,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8850705128340774
327,0.022542414957670065,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.012832403854059
350,0.021830442417674067,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1583685303146662
371,0.02158532522408807,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1228228402166922
390,0.020612338313739986,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.5076314590909305
410,0.01989548603740987,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4777824108013435
421,0.019393693353958685,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.522143377184427
440,0.018940062093346643,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3390658619413798
449,0.017840696589221938,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.80444508949575
460,0.017643358588860014,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1061115207863657
479,0.01761495349564557,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.160995952507479
490,0.017380539188071698,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3307688131667155
501,0.017229150800933457,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8710223860151509
511,0.016709081606205434,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0185422412104406
520,0.01603980396761928,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.005472319541459
530,0.015198184228616629,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.247069981040239
570,0.014816972679977614,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.508270349304183
590,0.014365909485519968,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0442331520741353
600,0.014326903346156161,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2715187604594222
606,0.014142198872939549,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2892142059865843
620,0.01355820308166189,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.129455373415145
635,0.01321612936512695,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.523001864440367
641,0.012537041512346025,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.138326313397138
665,0.012466556515147165,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5622139571720308
674,0.012203570396505103,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.109532959823563
686,0.011994476868129045,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7133799501491753
700,0.011140898336301053,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.116429846941188
710,0.011080644534964268,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5408343162099978
720,0.01105977962388538,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.188300518196847
749,0.011008901020343576,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.46003270654619116
760,0.010279211061153593,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.628181667194336
771,0.009573585909607107,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.86458471713972
780,0.008907400289775769,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.9585798479420395
899,0.008646448202551671,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9296099729977096
929,0.008577010219430026,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8030810049975572
950,0.008306189726774438,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1575162641415737
960,0.008186785878887992,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4375285397292992
981,0.008016417985470259,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.081010740210959
995,0.007942224646655394,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9255173438977421
1045,0.007546217739492267,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.986095518336818
1067,0.007431120105519273,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5252360579346043
1076,0.00742016518990285,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14741943961162726
1095,0.007164873164573482,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.440516737777778
1130,0.007164479557723258,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0054935634055650545
1190,0.006298519598438634,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.086850863453504
1210,0.006286985641839937,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1831217069096103
1220,0.00600324943089392,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.513072354702874
1260,0.005933728378967107,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1580570277330775
1270,0.005851060833283572,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3931804828910064
1332,0.005485567429464044,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.246617737085049
1425,0.005336653205148867,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.714654887210581
1456,0.004982616804277473,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.6340529778066735
1486,0.004434660433151993,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.997361279219197
1500,0.0044169937410107885,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.39837756255552
1551,0.004363531616192962,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2103735697300884
1580,0.004341620179822758,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5021491373842807
1615,0.004202444513133674,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2056158973990647
1635,0.0041144552441712,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0937639673167796
1656,0.003962415561450161,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.695256691306296
1707,0.003954056319163346,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.21096329138571607
1780,0.003946397699803317,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19369019411563979
1906,0.003937038170736873,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23716639270569081
1920,0.0039003343273269486,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.932270448448678
1931,0.003824181190705378,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9524771527409384
1960,0.003559323034882045,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.925878838248235
2020,0.0035024123580211786,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.598918566905301
2050,0.0034284579991816777,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1115263218544658
2095,0.0032621879106469187,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.849704694484961
2125,0.003130304199050915,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.042799348424108
2184,0.0029450523250571514,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.918015062239977
2236,0.0028308053563503854,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.879284851230917
2320,0.0027200150122550504,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.9137393832747107
2360,0.002690935309708653,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.06910081067121
2391,0.002485290462477696,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.642132699697712
2505,0.002430187439447895,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2171663176491023
2589,0.002404772831632318,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0457879669294512
2600,0.0023823268639735495,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9333924337265804
2750,0.002369371621786076,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5438062418464714
2810,0.0023533053456294972,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6780817330996729
2939,0.0023528842460689425,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01789396184123536
2951,0.0023517110186337398,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04986337246139157
2969,0.002325572017678912,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.111488645829186
3010,4.5890452771146784E-08,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99802670257371
3010,3.1883243156727303E-08,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,30.52314537900221
3016,6.714217182235416E-09,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,78.94123521490401
3024,3.9968028886505635E-15,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99994047254087
3024,0,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
