TimeMs,BestQuality,Source,Role,DeltaPct
19,19.977696963236994,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
34,18.92560672423623,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.266323945832318
34,18.650726703015433,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.4524238256984523
34,18.094373494127378,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.9830108914635707
34,0.29327110024613434,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,98.3792138459985
45,0.11842691300801222,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,59.61862150460111
60,0.07488356671048679,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,36.76811730673034
71,0.06430298747801233,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.129374036603876
90,0.050636631988357994,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.253064633003856
101,0.045206474912899086,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.72377222226662
119,0.03920220106581995,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.281889062679141
131,0.03649614866287054,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.902807315349427
149,0.03388046768548181,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.167005487485327
160,0.03300565482933182,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5820566122965736
179,0.03218204257820334,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.495367098114787
211,0.03149216928766707,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1436591193982055
220,0.030341369849498978,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6542399720262138
239,0.02987089767437867,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.550596355583054
250,0.029532426961136782,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.133111957101336
254,0.028781499044879144,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5427233503220776
269,0.02806491047452342,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.489754161999501
281,0.02786419726758327,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.715174941043738
284,0.027816035644019355,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17284410923958016
310,0.026603397810366136,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.359491946200264
315,0.026146340232032106,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7180421147404552
329,0.026082353820893633,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.24472415860358987
341,0.025354890311206635,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.789102220920927
344,0.02468541528519852,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6404177568546334
359,0.024639428536421537,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18629116928227887
370,0.023891726102448718,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.034577010857128
376,0.02308984033581085,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.356332494351169
389,0.02295164586119869,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5985077098945226
401,0.02229066237383792,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8798958094687412
404,0.021146997150058855,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.130691966880995
451,0.02077332326033643,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7670305011668557
460,0.02041571236966222,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7214910016685392
479,0.020111431513342826,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4904248786907686
491,0.019423425572075548,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.420969515823993
509,0.019180750931490298,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2493915642467082
520,0.01915602156691465,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1289280313579837
539,0.018395096542267897,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.9722497805128034
550,0.017591408044367984,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.36903658566408
571,0.017133923160713938,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.600615496498098
580,0.017126424724680067,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04376368426271093
600,0.01669462829715984,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.521229237635247
610,0.016693680855923265,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005675126272427275
616,0.016582251760255406,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6674926676121364
629,0.015925454005401907,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.960847804926727
670,0.014932694652085576,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.233789962782768
702,0.014850380623642412,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5512335875137452
720,0.014501261550976086,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.350909929611598
749,0.013904867980973012,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.112701283999182
780,0.013692716953528805,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.525732051066635
791,0.013474124326823489,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5964152873910231
794,0.013211570876884071,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.948575236290064
810,0.013031158017988265,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.365567051617382
850,0.012605571744491062,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.2659129212440035
854,0.012005435820583887,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.7608782534552505
914,0.011228093645105464,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.474918421084171
940,0.01048085729624093,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.655059821221451
1000,0.009857860374041127,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.944140871217163
1060,0.009219404054829017,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.476621650001947
1080,0.008534345434242585,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.430617169095719
1091,0.008277967486357785,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0040727769950384
1154,0.008028251293201283,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.016636554420367
1211,0.007901962661329254,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5730528014111431
1229,0.007686389609674382,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7280950428916375
1289,0.007488932554008176,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.568918122725381
1319,0.007393271775939514,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.277361992230302
1360,0.007177702782222628,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9157455623155695
1420,0.007147596351938734,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.419443813673365
1439,0.007128250089480037,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.27066808904855894
1470,0.006817197661697083,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.363657614117793
1499,0.006767813357612784,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7244076897134467
1515,0.006730673212036908,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5487761498933567
1544,0.006319860102671715,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.1035961251321655
1650,0.006280846489986391,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6173176629152057
1665,0.00626145664058031,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.30871395180562367
1680,0.006243140640503686,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2925197941628815
1690,0.005994809996753947,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.9776557673335406
1711,0.0058870686167016295,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.797244284817317
1768,0.005069473998819962,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.88797500273989
1809,0.004574531923307479,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.763184023188455
1980,0.004573271325661654,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.027556866297114145
2008,0.0041324656056542786,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.63873972519224
2129,0.004115590999223873,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4083423321737303
2202,0.0039032515548922397,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.159391309089663
2260,0.0039031227762014176,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.003299267008829222
2354,0.003575881590844876,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.384086387234223
2370,0.003457373154596599,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.314104039453857
2490,0.0031894878625569056,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.748231968641808
2500,0.0031651948294570964,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7616593681072774
2549,0.003148351137291616,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5321534083375615
2650,0.0030859108059400064,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9832708814469895
2669,0.0030706351287759226,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.49501356729689033
2699,0.0030211940230313594,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6101263638012362
2800,0.0026029101799136534,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.844984464056855
2980,0.002596365098849862,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.25145243636522174
3000,0.002458846968736328,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.296563652563808
3180,0.0023667886299851837,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.743963732661884
3191,0.0023579464693459506,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3735931687016933
3270,0.002257755806649886,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.249064344698871
3329,0.0022551186822181712,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11680290773463853
