TimeMs,BestQuality,Source,Role,DeltaPct
6,137496.4192528999,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6,125438.8508407597,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.769369033503693
13,65330.37163102341,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,47.91855059804552
14,344.8128404456392,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.47220131795194
20,89.37671456203907,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,74.07964435241803
31,50.49615044923226,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,43.50189454079635
42,27.892463916156366,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,44.763187553873344
56,23.560457457025606,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.531099985116404
65,22.325803475869623,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.240365062554486
74,21.385450331986547,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.2119565591421475
82,20.85397318799611,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4852277400747447
96,20.60544081070799,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.19177470426202
107,20.450116848268088,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7538007260644689
116,20.33964337375528,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.54020950262768
127,20.271797260650402,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.33356589325662017
137,20.176548609003035,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4698579530106794
146,20.0505605268861,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6244283130798659
148,20.026438837057498,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12030431666114963
156,19.971744756012264,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2731093705188693
166,19.790331740353814,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9083483585170363
