TimeMs,BestQuality,Source,Role,DeltaPct
11,192695.30437872253,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
19,60595.38802963215,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,68.55378068240924
22,10680.686489229252,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,82.37376335636927
36,716.0585048904966,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,93.29576328625888
36,279.8601264286911,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,60.916583698494186
36,62.8633398390565,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,77.537586135882
59,22.768770321690912,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,63.78052712441973
68,18.505353651914056,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.72484376424697
89,17.03773603474724,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.930773141506629
99,16.809946113156727,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3369729471448113
119,16.41095357226355,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3735503862257703
135,16.243573959489638,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.019926185500915
150,16.16221817370264,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5008490495373272
159,16.017191264621086,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8973205752012815
164,15.953435348034974,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3980467956759496
179,15.914017450748252,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.24708093540227266
189,15.847592099772143,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4174015215308566
195,15.823908586471552,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1494455003099935
210,15.792507024764554,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.19844377598240426
218,15.784187586717456,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05267965392734395
224,15.767787648604276,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10390105935500007
240,15.73963017363693,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17857593972505137
248,15.729688763587694,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06316164954045816
255,15.7209369278922,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05563896290022506
269,15.714089598563408,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0435554786600772
279,15.698031348607532,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10219013869784564
285,15.681611542086452,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10459787062749493
299,15.681308162769739,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0019346182367771746
309,15.669121562233544,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07771418308791352
314,15.655382623898445,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08768161176445766
331,15.654284661989246,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007013318904917796
338,15.64871349522473,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.035588766173673785
360,15.635944137590695,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08160004742838116
368,15.635291749018627,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0041723644336838445
389,15.619624876947906,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10020198101966522
419,15.617338094024799,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.014640447137001324
435,15.616658703673714,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0043502314350522915
451,15.60135530909812,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09799403871197292
479,15.591126144523964,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06556587149957825
489,15.562940736724853,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.18077852451351054
494,15.56153792836126,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009013774371595635
511,15.560278902636465,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.008090625300596855
518,15.55074209972287,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06128940858495761
525,15.525624876954616,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.16151784015954498
539,15.525490582001872,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0008649890346341237
548,15.504049401522757,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1381030787134768
569,15.50355842493321,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0031667635778946843
578,15.50297016575417,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0037943494191213754
599,15.479814132944153,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.14936513817958136
609,15.47921092259994,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0038967544379574616
630,15.477585390840211,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.010501386458628541
645,15.474517129567879,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.019823901434576054
659,15.469420671892141,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03293451829911551
671,15.46914733354194,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00176695918999612
674,15.468428644734018,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004645949724478131
690,15.453257666569167,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09807704785848696
699,15.45315071365375,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0006921059476532942
705,15.44972215990128,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.022186761884368668
719,15.445863040949911,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02497856538407034
729,15.437820106462395,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.052071771361645626
735,15.437585082372758,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0015223916849410244
749,15.417504293362688,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1300772685813331
759,15.417461526846546,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00027738935775862926
779,15.406882132597868,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06861955990781012
788,15.406500402732915,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.002477658111926908
809,15.381917414039576,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.15956244475207748
820,15.341341634000491,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.26378883039672046
870,15.334460249820056,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04485516550380417
879,15.334459267892724,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,6.4034032912541935E-06
899,15.320991508318288,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08782676545128965
914,15.310958612774337,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06548463615101943
