TimeMs,BestQuality,Source,Role,DeltaPct
256,0.20377752060695228,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6944331302318003
266,0.19874537671814857,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.469430324706793
286,0.19806600653089465,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.34182942942988326
300,0.19046000810958857,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.840133173038797
330,0.18990583680576767,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.29096465411365574
335,0.18790288515603348,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0547077875140665
343,0.18437546005320804,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8772596811891897
351,0.17940225054374864,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.697327240850926
380,0.17726606102640363,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1907261535852829
390,0.17241069448692276,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7390277142547177
415,0.16864048836184958,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.18675885291973
420,0.16832871565246615,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18487417370048312
455,0.1631534008241622,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.074528792216888
475,0.1604003152745665,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.687421491485069
485,0.1551473340594407,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.27491950756703
496,0.1521483378265111,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9329988820694837
536,0.14878865210390707,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2081645916072734
546,0.1467687148778607,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3575882283251988
592,0.146007849230333,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5184113304806692
601,0.1434366511395755,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7609999080949037
630,0.14120577381220217,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5553049444820701
640,0.13610431363306863,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.612784407752528
650,0.1339180522022597,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.606313108270033
671,0.12562670152873776,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.191361461111536
680,0.12444256712927268,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9425817800320091
776,0.11765877234980246,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.4513458987254095
830,0.11564628794287103,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7104414458347923
885,0.11488392527684237,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6592193139872077
905,0.11447427665854784,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.35657609827255776
915,0.11009909568593709,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.821977391183674
966,0.10823099623337218,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.696743684338477
975,0.10813303096628823,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09051498230017851
986,0.10452138943374359,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.3399984262631266
1036,0.10193832474158308,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4713264013754026
1083,0.1008934421819867,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0250144508899777
1110,0.09815512332898975,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7140702049373115
1125,0.09563440144021852,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5681001696900125
1165,0.09395744903664813,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7535033192199827
1171,0.0883087315325313,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.011995389437985
1181,0.08302039271236239,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.988466517855919
1236,0.07872258351770534,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.176811448661187
1321,0.07841813056637724,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.38674156477552907
1330,0.07348936215117882,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.285240899776931
1345,0.07123095429760802,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.073108525455578
1361,0.07100455104901914,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.31784390764014847
1446,0.06858587401136837,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4063690311639223
1510,0.06766027600854889,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3495461217947868
1645,0.06685778797923485,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1860549153134503
1670,0.0593444774192612,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.237749239186886
1710,0.05645434064862538,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.870102318396658
1776,0.053216665442787005,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.73503324746954
1860,0.05144771435643204,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.324054732923381
1901,0.048039028583280574,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.625533934386166
1921,0.047769900551703784,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5602278803582159
1931,0.04683947262455723,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.947728415594046
1991,0.044097864608594675,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.853200009184504
2005,0.04364561763620292,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0255529976469901
2015,0.043166094790323586,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.098673525200805
2025,0.04293384874295275,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5380288592214665
2075,0.04288912434555718,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1041704825098214
2085,0.04214555656339099,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7336977462521184
2160,0.04204349328075628,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.24216854861364503
2175,0.03966486474036329,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.657542594068199
2195,0.036893060524079355,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.988059166286094
2225,0.0363524470967584,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4653526154819936
2296,0.03324523436761424,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.54746510152059
2731,0.03206878913908029,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.538688329055622
2821,0.03200576324961714,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19653342441403382
2901,0.03193442626323175,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.22288793999075035
2935,0.03058669059777642,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.22032215122985
3010,1.0209575577208205E-06,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99666208557458
3012,1.8817458253255756E-07,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,81.56881438317207
3020,8.309390258616015E-09,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,95.5842121997649
3026,0,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
