TimeMs,BestQuality,Source,Role,DeltaPct
9,20.543109762719784,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9,20.419550633332012,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6014626354769247
11,20.210531243283086,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0236238485470472
12,20.164894096429077,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.22580874448402483
20,3.933868811973977,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,80.49149778242271
30,3.60636915135531,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.325129186357659
31,0.24071282270239935,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,93.3253415665466
45,0.12409310431455411,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,48.44765520947165
60,0.08520485867947203,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,31.337958583506175
62,0.07247494927086295,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.940356226042336
74,0.06142610359316736,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.245054724222559
89,0.05463949049739769,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.04841866695345
104,0.04297569748769492,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.34681876335996
120,0.04108661109001277,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.395708523923422
134,0.03724687371983082,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.345471111671472
148,0.036332476360201316,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4549640501577574
164,0.03418939271986732,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.898534465659316
178,0.032660805752553035,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.470939217431689
194,0.031616269990696555,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.198132249921086
224,0.03122829579925268,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2271346099904883
240,0.03024025052002033,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1639423604281256
255,0.02949653758949866,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4593477822853935
269,0.028966423532612584,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7972077410021448
284,0.028300258879202733,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.299782203556585
300,0.027567435022593845,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5894599047199014
302,0.0275060321042635,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.22273714721743068
329,0.0269080505658299,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1740014559966725
343,0.02542104467314177,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.526249064569754
359,0.025357301984197722,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2507477161683785
373,0.024715188910807928,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.532261018108113
389,0.02392294084591784,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.205510861151619
406,0.023362514153728586,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3426329388131357
419,0.02288383135652383,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0489352903328615
435,0.02120575890449361,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.333004801015668
465,0.020682749915611698,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4663535563025003
494,0.01985821512479946,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.986582026937645
508,0.019293142621496617,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8455352092402615
540,0.018817591788931498,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4648697306329743
554,0.01880108181781326,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08773689696016482
569,0.017897766759130906,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.804590860439202
599,0.01773453442055173,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9120262923076791
601,0.01756861487231065,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9355731834087595
614,0.017457711264964093,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6312598241387214
631,0.016945432572950114,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.934397781237634
645,0.015699341363298647,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.353552081288235
659,0.015122409877016185,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.6748770087335707
674,0.014031349691557171,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.214856589208465
719,0.013997910359581756,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.23831871281446604
734,0.01354029258039846,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.269186381594802
748,0.013179923030790963,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.6614605812077126
764,0.01304307395368598,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0383146911046173
809,0.012133515486077773,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.973497741697349
824,0.01138991864166572,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.128453417027164
855,0.011353732838920383,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.31770027410875834
869,0.011275552757791463,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6885848226137603
899,0.010439769536777721,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.412348103610365
913,0.010367863013691636,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6887750043980297
930,0.008769748504566355,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.414116747249038
960,0.0082729961967698,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.6643848741831
992,0.008270949652154247,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.024737647242624422
1018,0.0082340689028233,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.44590707091708137
1109,0.007392582144206461,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.2195739256968
1154,0.005937312228145419,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,19.685542719353226
1244,0.0059321065829789354,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08767679661188975
1303,0.005896153018369876,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6060842654483178
1318,0.004271971626093052,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,27.5464593136673
1364,0.004033771404860165,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.5758849093933245
1394,0.004006506459227399,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6759169743708066
1499,0.003986485030882836,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4997228520236576
1530,0.003918981413918221,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6933116879073205
1618,0.003703250028913363,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.504782039503693
1678,0.0036833040129100603,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5386084074143765
1709,0.003651013871313058,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8766624064650822
1724,0.003638120988587179,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.35313157331944456
1741,0.0036292431812872117,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.24402177189315893
1770,0.00361171821513695,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4828821127397193
1891,0.0035490380515956765,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7354666064084554
1905,0.0035390433990767356,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2816158174028949
1965,0.0034990013392115493,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.13143737868918
1994,0.0033287933904415645,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.864472238479873
2144,0.0033261034073359674,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08080955439653367
