TimeMs,BestQuality,Source,Role,DeltaPct
23,1.1379936298874007,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
32,0.811453674682152,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,28.694357035861294
42,0.5745088333768049,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,29.200045387453432
52,0.47812840237279786,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.77614431748758
62,0.39217051898641736,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.97799146835852
74,0.333309256937025,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.009099154500948
84,0.30833622958625334,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.492449378773191
100,0.293639817365269,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.766359191946074
105,0.27641798459312683,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.864951465597503
120,0.26143735481042274,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.419556836996266
129,0.2534198716233455,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0666938138549438
137,0.23398988898284712,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.667110915980932
149,0.22509365633519682,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.801973105044059
159,0.21936868561584663,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.543372750951667
171,0.21024199412505368,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.160434961430824
178,0.20471117104268516,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.630693789499894
188,0.1965605624571469,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.981516271937472
198,0.1949875738286213,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8002564750843775
210,0.19226897537666288,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3942418988954983
222,0.18943135751047097,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4758584221052302
232,0.18664069918057935,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4731765461467272
239,0.18528020585769306,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7289371122479462
252,0.18400288316371283,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.68940051532612
271,0.17822956852306865,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1376218357988925
315,0.1742022377312602,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.259631117991054
323,0.17005545233366703,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3804432432092892
334,0.16802880320609645,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.191757805915027
349,0.16771779359116787,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.18509303702360547
355,0.16155134392546575,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.6766818437485407
375,0.16110129285104854,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.27858082977312754
389,0.15589218182418532,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.2334383757425686
408,0.1469336601551613,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.7466138225760535
429,0.13987863579938553,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.801503173830754
438,0.13495445007635393,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.52032724289211
448,0.13268932672137382,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6784354674473922
494,0.12907064052378173,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.727187097113507
503,0.1279770472664238,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8472827382896718
510,0.12368853823010537,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.350998579761405
522,0.12220753001464252,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1973690017321068
609,0.12198983995464265,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17813146209058456
620,0.12192586156314184,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05244567213515336
628,0.12028354700051953,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.346978025471483
642,0.1174038453419353,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.394094396444585
651,0.1132203227274095,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.563360810151841
722,0.11068587536327412,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2385092208554704
769,0.10609478466056099,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.1478559822064405
799,0.10524119155098452,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8045570876150541
829,0.10399383280571683,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.185238143815007
854,0.10357364599602989,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.40404973867243266
874,0.10320972911569093,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3513604999025618
884,0.10272055170089212,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4739644401648219
892,0.09770620381758366,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.881542982663816
