TimeMs,BestQuality,Source,Role,DeltaPct
8,208431.2651225898,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8,128303.12510035787,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,38.443436005200184
8,78821.86061872475,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,38.56590744997769
19,176.02031864487657,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.77668591268566
20,174.85462702724973,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6622483282618258
23,138.9957837972683,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,20.5078034477138
30,77.69713066930902,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,44.10108814333978
31,60.68951358168292,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.889633428051734
42,36.51466618838941,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,39.833648297009695
50,34.8198165939593,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.641558506069603
52,26.7914537795054,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,23.056878524301876
62,22.427650559960178,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.288041908660407
73,21.27724741411017,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.129396602530485
82,20.9487062179764,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5440963285311775
92,20.68014902525846,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2819750772364618
104,20.37894243274703,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.456501073292738
114,20.182927811670645,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9618488384432047
122,20.125198953262714,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.28602816670904
135,20.06019496631547,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3229979842594523
145,19.95204009644249,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5391516386285897
