TimeMs,BestQuality,Source,Role,DeltaPct
10,20.6391271460255,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
10,20.5365679189687,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.4969164942450153
11,20.43383721710851,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5002330587347126
11,20.34189704113278,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.44994082608603053
12,20.127993109131754,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.051543676425532
12,19.994805984633764,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6617009643031186
20,3.107579817527363,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,84.4580646598143
29,1.3460972358861594,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,56.68342198987438
32,0.19904777078836178,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,85.21297232607976
44,0.10841257359947365,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,45.53439449731708
60,0.07172510721028091,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,33.84060092949482
62,0.05731172158471454,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,20.09531416008869
75,0.04960978796637194,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.438670843202791
121,0.04246061474644636,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.41081188408155
134,0.03996631967551112,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.87437343013031
150,0.03780439753668974,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.409360072116106
166,0.03490550477974397,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.66813636993514
179,0.033313238051082994,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.561649340722278
195,0.03228912362946135,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0741965702981355
