TimeMs,BestQuality,Source,Role,DeltaPct
20,0.8053845565842591,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
31,0.6289769958747078,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.90351916576583
40,0.539872685769764,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.166545150197093
45,0.4836525274149193,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.413595619249485
51,0.4098848062393418,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.252214553671323
60,0.352257214792224,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.05946026051711
70,0.3086329915030529,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.384195825457395
74,0.2997472231239474,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.879072757527152
85,0.28736546265026663,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.130734004685289
96,0.2624860663748662,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.657754500470183
103,0.25178417752224413,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.0771264549099175
115,0.24253174175372524,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6747486913475633
124,0.23479378197431922,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1904936333089995
135,0.22666141096711204,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.463622817786829
144,0.21778188978245125,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.9175266520992333
155,0.21005218095816772,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5492890763345684
164,0.2057635238870186,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.041710327208271
174,0.20464850162481404,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5418950070163054
185,0.19627716967233264,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.0905903957355765
195,0.19379767146682705,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2632636845359468
205,0.18858825662338782,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6880688524324925
245,0.18704092478230958,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8204815447062969
256,0.18188234224534805,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.757996702040166
265,0.17265043424777143,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.075758253169702
279,0.17031954441662195,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3500631152797533
289,0.16789014456148488,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4263776147700753
311,0.15998234727403687,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.710102137384249
319,0.15919699648976215,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.49089840076510194
339,0.15694505891024307,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4145603429546496
350,0.15555099607366793,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8882489491895434
370,0.15166892685988645,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4956890741753646
433,0.1510534987473893,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4057707305239204
446,0.14829365394922733,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8270644646088765
485,0.14800054073225072,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19765728955398906
516,0.14106688000963818,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.684888776964869
