TimeMs,BestQuality,Source,Role,DeltaPct
25,17.726246737059395,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
29,0.2670558970181287,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,98.49344364331898
40,0.15406076379310152,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,42.31141663101215
60,0.08387805697024975,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,45.55521152491806
69,0.06359504712954633,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,24.181544701133795
90,0.048454155488447004,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,23.808287475998824
100,0.04556791984180153,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.956631825589538
120,0.0394765355200275,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.367703294162936
129,0.0373813930400968,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.307310918577895
149,0.03576009164384475,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.33718827576323
160,0.0316600759929746,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.465338768436485
179,0.030912235976189084,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.36209166696714
189,0.029970196279702765,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.047465402412003
194,0.02962473919035391,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1526687584052127
209,0.029400861733841044,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7557111476132863
221,0.029275438733393333,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4265963412335842
225,0.028625545672863684,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2199259469622983
239,0.028443297939372503,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6366611682234142
249,0.027847129690226513,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0959884835321665
255,0.027257763870455864,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1164329190361686
269,0.026662777039554886,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1828159996127665
285,0.02605033415537905,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2969958578105363
300,0.025647603299220112,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5459719393878897
309,0.025062449561528144,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2815143031698453
314,0.024355295770071894,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.821566941093256
329,0.024281895368475137,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3013734765929325
340,0.02418712191694583,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3903049992232052
360,0.023800300182110323,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5992879854154736
369,0.023185287439706048,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5840545610704275
391,0.02211015553707485,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.637129927446911
400,0.02170800157455277,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8188653709275662
429,0.021444349843652066,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2145370912897424
434,0.021214165022986453,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0734054533891697
449,0.020843772080141765,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7459699330298968
459,0.02054759171156606,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4209537862769142
465,0.020147492476500606,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9471831087642346
489,0.02001875920642293,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6389543027641024
494,0.01993826521212272,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4020928243863705
510,0.019007756488826022,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.6669492726525466
519,0.01840859938881012,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.152171590414283
554,0.0183726436102174,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19532055553655203
571,0.017268648959956057,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.00890472641285
580,0.015881582634218905,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.032280515711413
609,0.015359163641062157,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2894643134062056
640,0.015153275499582453,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3404905780759435
645,0.014982101901864997,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1296145029645388
669,0.014440768246764879,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6132023306605054
689,0.013830768655008985,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.224149168051018
699,0.013766699596463372,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.46323570398532643
749,0.012773257063092291,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.216272327365182
759,0.011856619131638713,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.176227072906564
765,0.011621938756900096,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.979319501900714
849,0.01135152369945347,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3267637448706906
870,0.010942037728689957,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6073216389728144
899,0.010633863916098552,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.81642067257158
939,0.010191605629274125,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.158961317483984
959,0.00997865315325841,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.089488975162419
970,0.009760231438673106,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1888897352242473
989,0.009682017166757095,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.801356734289118
1030,0.009046784010557918,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.56095878842511
1059,0.008373759640058598,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.439377017444835
1170,0.00800204098431978,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.4390891513124
1199,0.007742447016067633,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2440969592736284
1269,0.007454082814078777,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.724458189903311
1275,0.0069164635919034545,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.212412788866571
1335,0.006897054620435217,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2806198747428995
1499,0.006455483631822023,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.402312478501579
1560,0.006122901801877578,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.151927398669209
1589,0.005441524836922174,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.128334031854987
1599,0.005180833383655159,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.790779442889881
1689,0.0050498838357921905,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5275769005831563
1770,0.004966425345799497,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6526813825134534
1830,0.004958643344921132,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15669219481868443
1875,0.0048954491384880505,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2744253223577346
1920,0.004710119005420399,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.785763631177065
1949,0.004339517413939564,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.8682001676464415
2049,0.004240987020580622,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2705380336172634
2054,0.004232544077865885,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1990796640915232
2099,0.004065727358956384,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.9412872220721957
2130,0.003996888573280177,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6931481036120495
2146,0.0039184121484159284,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9634378948884392
2294,0.0038902215440512755,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7194394896935322
2319,0.0038409194351989306,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2673342197627562
2490,0.0037178144977692007,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.205090330757069
2580,0.00359363489889164,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.3401235847585227
2609,0.003538172903678305,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5433397318809658
2650,0.0035203456033632285,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5038561087996304
2670,0.0034742650076897696,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3089793124128193
2679,0.0034467412467873437,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.792218234403713
2760,0.0034256181313243594,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6128430871529109
2910,0.0031682406844741884,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.513314005921255
3015,0.003135435037187495,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0354531285282658
3031,0.0031136308269705815,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6954125969221835
3075,0.0030428913122979573,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2719300586271
3100,0.0030407450028460126,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07053519931094246
3300,0.002944024944835366,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1808013470422685
3359,0.002923908142296927,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6833095138588923
3369,0.0028416370589252615,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.813736935902373
3419,0.0024957259852311786,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.172950539465104
3659,0.0024823570818637286,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5356719225813423
3870,0.0024671863456231513,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6111423836407638
3970,0.002452732883935216,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5858277269398917
4005,0.002452465657651448,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.010895042241167224
4049,0.002448030284725622,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1808536201919185
4139,0.002424361718518231,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.966841233749026
4275,0.002391845846077434,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3412137385451994
4290,0.002323700069549961,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8490873121790115
4449,0.0021377925792518404,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.000494243395446
5039,0.0021350387439018625,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12881677000402056
5099,0.002106920359999709,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3169964237167107
5234,0.0019770603943460863,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.163496642732168
5429,0.00196026368560398,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8495799516363114
5474,0.0019414073339167892,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9619293478561303
5490,0.0018423351708887203,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.103110578458091
5685,0.0018377159650246888,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2507255974385637
5710,0.001704343894083582,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.257491009461575
5894,0.0016318473021041946,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.253636383540336
6030,0.0016011839944245487,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.879054960602435
6159,0.0015939112074190298,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.45421307175461095
6279,0.0014969384414951215,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.083950314957211
6314,0.0014521445238817599,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9923687154845227
6419,0.0014221379796777178,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0663607313568813
6554,0.001414580592797865,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5314102420333009
7130,0.001319040283015216,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.753967237291314
7311,0.001245063453293671,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.608382903397006
7445,0.0012428901774979018,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17455140860653845
7490,0.0012264020769916506,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3265935160453057
7506,0.0012252909008556578,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09060455431700391
7626,0.00120219101320318,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8852574222453293
7686,0.0011795598609336544,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8824922180399508
7972,0.0011761462687052138,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2893954212496403
7982,0.0011628359171713676,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1316918556821318
7986,0.001157483308372509,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4603064559511595
8046,0.001133679138906718,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0565453768193844
8093,0.0011011968301422037,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8652118266760334
8120,0.001100915170461736,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.025577596371341767
8240,0.0010613480637720052,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5940195712932046
8600,0.0009814861582566614,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.52457259228575
9081,0.0009646595977241823,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7143961115424018
9321,0.0008766585543296124,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.122497055145809
9695,0.0008371753129705617,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.503833466753065
10000,0.0008371753129705617,Final,Final,0
