TimeMs,BestQuality,Source,Role,DeltaPct
5,290439.55549396377,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5,122831.27799785895,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,57.70848850496476
7,101184.6816870024,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,17.623032719104224
11,89794.22635876782,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,11.2570945901367
15,102.27007427908993,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.88610618028994
25,47.47146652473351,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,53.58225085943885
35,34.979526139331085,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,26.31462918655334
45,28.818268954701132,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.61389551158675
55,25.806918251960532,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.449450338165983
66,24.070701568999954,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.727717994102914
71,23.86377198208402,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8596740993309173
75,23.419647759203748,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8610814049585447
80,20.89258469791658,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.790354693930237
91,20.36111331752781,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.543827812945364
105,19.80896234324913,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.711791667125395
110,19.771337767478514,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18993713612384325
125,19.532660512519335,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.207188192150426
134,19.470888693642184,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3162488737136396
144,19.432503246057827,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19714276111542356
154,19.28560900633479,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7559203148613157
165,19.21712289153934,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.35511512637716347
174,19.183119503785264,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17694317690525227
184,19.113129285053684,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.36485316539767493
194,19.055351832267593,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.30229195818432797
210,19.045726490754703,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05051253630799642
220,19.026416206599556,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10138906575456799
230,18.985971901582943,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.21256922258741004
240,18.92898681995952,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.30014308416137786
250,18.908305908026016,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10925525032167377
261,18.902345639562515,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.031521959145849904
271,18.891504336463484,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05735427393910582
280,18.88437955178546,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.037714226199928466
291,18.883074316419197,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.006911719618240228
299,18.87248777996121,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05606362756715084
309,18.839402595306105,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17530907976126406
319,18.838823345816742,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0030746701570406043
331,18.79423758033367,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23666958739740432
339,18.78946195119076,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02541007115877707
349,18.778081999284723,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06056560818823914
359,18.769453003480358,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.045952487611321195
369,18.767661689365546,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.009543773675659133
384,18.74490995156553,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12122840967934707
394,18.743082353082556,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.009749838690579871
405,18.74299763392394,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00045200227485901794
414,18.737292890914077,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03043666291425862
424,18.736986264288632,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.001636451045677427
434,18.732674037676396,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02301451552245673
444,18.73005600393499,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.013975760941233267
455,18.730020344610345,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.000190385574061381
464,18.72910557232455,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0048839898140275746
475,18.72423420440716,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.026009613211785736
484,18.72286083504769,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007334715772498382
494,18.707445012049362,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08233689890740911
506,18.704456200288575,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01597658984891697
515,18.69832303513876,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03278986079114742
525,18.698026202366258,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0015874833905924102
536,18.693690240312634,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0231894105115486
541,17.81315758290193,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.710320145948765
552,16.414184757662518,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.853592597093647
561,15.051563748450825,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.301484535048813
571,14.78404744890279,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.7773322693834315
585,14.551921613019788,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.5701101926605983
592,14.55190170288578,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00013682133904190192
606,13.551508114158263,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.874658784488146
614,13.497009400394832,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.4021597692620819
626,13.472055331352932,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.18488591288356332
636,13.470698437588664,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.010071913534303537
644,13.470577885365346,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0008949218474235689
