TimeMs,BestQuality,Source,Role,DeltaPct
15,295.86006261024266,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
19,200.8743694549258,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,32.10493917877933
32,189.20298819295311,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.810288935140448
32,166.15753229642948,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,12.180281144936995
44,151.23320631029884,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.982033964915441
59,151.23320629478783,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,1.0256349244669521E-08
64,125.94513144459,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.721244936714253
75,114.49814262349979,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.088869644894814
91,105.12468435161007,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.186559237656919
105,94.27011541598452,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.325423569711107
120,87.63371669127437,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.039769385478947
135,86.76313170693484,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9934361079383656
150,84.15990790199734,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0003801772976204
166,78.81340218495527,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.352794163306339
181,76.43835030986298,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.013512688512839
196,74.24931579727115,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.863790889936797
210,72.00819156405436,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0183769495410777
226,69.53042450836622,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4409516499022943
242,66.82634054486064,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8890658048265103
255,66.52856275029333,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4455994330071253
270,65.11804604526523,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.120167108257396
274,65.08027555039664,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0580031145933659
285,64.71836558818819,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5560977717867663
301,64.03037136967495,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0630587040640682
316,63.38077353972695,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.014515168430918
331,63.26495685173261,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.18273157856261527
346,62.700127718775796,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8927993648688435
362,62.56826348764971,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2103093501141308
375,62.50675427001591,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09830737534523293
391,62.252883187987514,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4061498393145283
405,59.05365736807338,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.139080563149667
420,57.40716475128948,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.788129796130219
435,57.29086031752764,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.20259567645557303
450,57.040931565234125,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4362454166481593
